FUE_ID,Bid
FUE_1,0.9414708511870019
FUE_2,0.24843175366552217
FUE_3,0.8723060521336602
FUE_4,0.5942261445004289
FUE_5,0.2778976707388511
FUE_6,0.29241066988374464
FUE_7,0.039581154468829594
FUE_8,0.6551412621178399
FUE_9,0.10925541674973782
FUE_10,0.7506887342425699
FUE_11,0.16715777772588714
FUE_12,0.06623277206191525
FUE_13,0.3565788663757874
FUE_14,0.8922857799177032
FUE_15,0.8876415575572562
FUE_16,0.8805745599557754
FUE_17,0.960992013067052
FUE_18,0.8709068631540057
FUE_19,0.4576891107075661
FUE_20,0.7131960461268485
FUE_21,0.10449939895086446
FUE_22,0.9428271715451542
FUE_23,0.07078302273131298
FUE_24,0.8695258277779584
FUE_25,0.7955234096722903
FUE_26,0.6604252015751839
FUE_27,0.33027206603032955
FUE_28,0.5162728548821804
FUE_29,0.5351785492334152
FUE_30,0.02623692899232366
FUE_31,0.7443341084781401
FUE_32,0.17258446655663073
FUE_33,0.07038067607038356
FUE_34,0.8458506891668607
FUE_35,0.34770292716951656
FUE_36,0.12348634296876537
FUE_37,0.3225661150250858
FUE_38,0.7811529189208799
FUE_39,0.9185615114049063
FUE_40,0.8970782964624994
FUE_41,0.5692732094368873
FUE_42,0.03821312987174352
FUE_43,0.3347006608316003
FUE_44,0.5236519895142583
FUE_45,0.17667582397098192
FUE_46,0.9257688652409322
FUE_47,0.8965806648787803
FUE_48,0.12470590231003953
FUE_49,0.3114007870034594
FUE_50,0.5660060813890124
FUE_51,0.3481039316669198
FUE_52,0.5308408900303271
FUE_53,0.0952444492391914
FUE_54,0.8081908473914949
