FUE_ID,Bid
FUE_1,0.4192840420802978
FUE_2,0.17919537414520037
FUE_3,0.4050412397332941
FUE_4,0.23688800615100014
FUE_5,0.8526352145350803
FUE_6,0.6381838079001265
FUE_7,0.8840577363057717
FUE_8,0.38192912344212304
FUE_9,0.9025721581023807
FUE_10,0.4140752468245533
FUE_11,0.7015680279311979
FUE_12,0.27693424215411266
FUE_13,0.8161750332447487
FUE_14,0.9372518125426738
FUE_15,0.586677773687506
FUE_16,0.012828000956769392
FUE_17,0.4018448699228543
FUE_18,0.11722833780500286
FUE_19,0.8782839179235137
FUE_20,0.12097013429939729
FUE_21,0.5457518027979065
FUE_22,0.4361146241213226
FUE_23,0.6518968148686201
FUE_24,0.07078196508750667
FUE_25,0.43276980058124837
FUE_26,0.9199134936594795
FUE_27,0.8280211579528268
FUE_28,0.436441550384868
FUE_29,0.597049582210533
FUE_30,0.36268379601340306
FUE_31,0.9636235570360965
FUE_32,0.03370120852819125
FUE_33,0.6543014431468269
FUE_34,0.04801983100756879
FUE_35,0.006765460723357375
FUE_36,0.8861838505601224
FUE_37,0.13110447035010908
FUE_38,0.18218227487956462
FUE_39,0.8356978343232825
FUE_40,0.1429167160273549
FUE_41,0.1070215917563414
FUE_42,0.5431753401627287
FUE_43,0.740074047654059
FUE_44,0.9497877871022189
FUE_45,0.5810025213657167
FUE_46,0.31275170486877235
FUE_47,0.5588052054653091
FUE_48,0.43047886971671767
FUE_49,0.20323741073406565
FUE_50,0.3582085544774305
FUE_51,0.6682224550097712
FUE_52,0.785547780664804
FUE_53,0.22280006815897158
FUE_54,0.04276136384692919
FUE_55,0.6187878997634805
FUE_56,0.07068441109422907
FUE_57,0.7296300225613391
FUE_58,0.5676018711512508
FUE_59,0.9270237148133813
FUE_60,0.49474558528218093
FUE_61,0.3960722090462817
FUE_62,0.06798577865507671
FUE_63,0.20718094864818415
FUE_64,0.9905415988052854
FUE_65,0.05870233501884725
FUE_66,0.9190276062213059
FUE_67,0.7407773752209283
FUE_68,0.9048013394522825
FUE_69,0.40569055846749014
FUE_70,0.4988900170212185
FUE_71,0.5799840778038107
FUE_72,0.015558715036966708
FUE_73,0.722982344842246
FUE_74,0.34050761021821685
FUE_75,0.6391160810730685
FUE_76,0.8231007692303315
FUE_77,0.21751167798323368
FUE_78,0.5094960879942336
FUE_79,0.15758285337091316
FUE_80,0.5862720973275377
FUE_81,0.7770372186203993
FUE_82,0.9903664694633982
FUE_83,0.08970354311223327
FUE_84,0.7553867642728618
FUE_85,0.517041904945449
FUE_86,0.43770571852344864
FUE_87,0.8443505122922198
FUE_88,0.8214364142939329
FUE_89,0.6296184136687795
FUE_90,0.10556135416436263
FUE_91,0.9847448601864572
FUE_92,0.33916316023345605
FUE_93,0.6857829305064768
FUE_94,0.056459518517843255
FUE_95,0.766983495141412
FUE_96,0.8236802105708029
FUE_97,0.26213771333786107
FUE_98,0.013833673733975371
FUE_99,0.583481748920764
FUE_100,0.3411549052801456
FUE_101,0.6019223208081526
FUE_102,0.2598220425966623
FUE_103,0.28510514399951903
FUE_104,0.11834597679975589
FUE_105,0.18306321615411447
FUE_106,0.7166761165563069
FUE_107,0.48573367083206553
FUE_108,0.7106889661794669
FUE_109,0.29231342177291664
FUE_110,0.32241416855099936
FUE_111,0.8657494378001049
FUE_112,0.8853794689598489
FUE_113,0.32160903330987345
FUE_114,0.22527868477143353
