FUE_ID,Bid
FUE_1,0.4456032384231913
FUE_2,0.5195033912038773
FUE_3,0.08916934109143926
FUE_4,0.990039652070657
FUE_5,0.5738477864154063
FUE_6,0.44439719403868794
FUE_7,0.4681512153473014
FUE_8,0.7164209468887075
FUE_9,0.9057629728914812
FUE_10,0.5507555817077506
FUE_11,0.07840638298076796
FUE_12,0.2732734607142575
FUE_13,0.09983832337994847
FUE_14,0.4085897135218849
FUE_15,0.6897977890161098
FUE_16,0.6523557423823456
FUE_17,0.805745521782007
FUE_18,0.7198202104232174
FUE_19,0.33990623650344987
FUE_20,0.09418153993096201
FUE_21,0.9830335030174024
FUE_22,0.2920041809638433
FUE_23,0.33651665861031343
FUE_24,0.2765362276762061
FUE_25,0.6487819626024877
FUE_26,0.8637949396817907
FUE_27,0.6877437944623283
FUE_28,0.355736535120752
FUE_29,0.027024829268930906
FUE_30,0.23919770858414313
FUE_31,0.38707848069787454
FUE_32,0.11738478985622414
FUE_33,0.04796065762520396
FUE_34,0.1899052460718752
FUE_35,0.8252013369869843
FUE_36,0.5388308220020834
FUE_37,0.315875705454282
FUE_38,0.3965000861865363
FUE_39,0.9526441964206005
FUE_40,0.5192314355076328
FUE_41,0.8443921545737479
FUE_42,0.5946026503492728
FUE_43,0.22475243756337304
FUE_44,0.7178475627635912
FUE_45,0.0558372713779578
FUE_46,0.11728364478436615
FUE_47,0.583963794706488
FUE_48,0.32660337318060995
FUE_49,0.6303113038504501
FUE_50,0.3133922840603166
FUE_51,0.9577698307265065
FUE_52,0.23697872973525635
FUE_53,0.4279901316291751
FUE_54,0.40053327083056867
FUE_55,0.6245135928510124
FUE_56,0.7140928020736164
FUE_57,0.8967414310613707
FUE_58,0.8077302661250855
FUE_59,0.34146570000717746
FUE_60,0.8448699231152327
FUE_61,0.4869614013402459
FUE_62,0.14953444993387122
FUE_63,0.4824667346916983
FUE_64,0.9003847808012506
FUE_65,0.7852901055955563
FUE_66,0.02678279425616059
FUE_67,0.9433282817234924
FUE_68,0.5982644155081697
FUE_69,0.4862553024600419
FUE_70,0.4174980953195868
FUE_71,0.029378705247374848
FUE_72,0.47079123045771865
FUE_73,0.0850945165521888
FUE_74,0.5299970274911117
FUE_75,0.31697175323602145
FUE_76,0.4649417221048875
FUE_77,0.03782132751907974
FUE_78,0.13581504669986355
FUE_79,0.09854967254453417
FUE_80,0.3930496397455423
FUE_81,0.2344737673960604
FUE_82,0.7036729015988138
FUE_83,0.3951487792681987
FUE_84,0.5766873215992194
FUE_85,0.37512409691702064
FUE_86,0.22941538579491627
FUE_87,0.525049323206445
FUE_88,0.5780854198022477
FUE_89,0.22797339966533015
FUE_90,0.5527723141547114
