FUE_ID,Bid
FUE_1,0.054987895231151884
FUE_2,0.12420053334327397
FUE_3,0.3574647812655565
FUE_4,0.9183842575479418
FUE_5,0.5569119827252945
FUE_6,0.7424316894482481
FUE_7,0.8931412349479664
FUE_8,0.7038238611999299
FUE_9,0.6296448833678324
FUE_10,0.32180774939996326
FUE_11,0.8144178128540382
FUE_12,0.5922498130588831
FUE_13,0.8646988495022637
FUE_14,0.39959136068854284
FUE_15,0.13156339741452505
FUE_16,0.2836334597565835
FUE_17,0.5475563937016088
FUE_18,0.2562370761590599
FUE_19,0.6047764164802576
FUE_20,0.925082759928445
FUE_21,0.6278181504918179
FUE_22,0.7300401460904984
FUE_23,0.746589823228362
FUE_24,0.8363531720031009
FUE_25,0.25949632140724754
FUE_26,0.5737907678916998
FUE_27,0.8550078027898085
FUE_28,0.5253338853427875
FUE_29,0.790769259670915
FUE_30,0.9183447699817567
FUE_31,0.1067460699078796
FUE_32,0.7617262787186679
FUE_33,0.45210274851999854
FUE_34,0.25169525799790315
FUE_35,0.07343419141110541
FUE_36,0.2468517314744939
FUE_37,0.31382872675757534
FUE_38,0.6155450643853371
FUE_39,0.6381111055892877
FUE_40,0.4939046132662094
FUE_41,0.9663410843570273
FUE_42,0.330116180006115
FUE_43,0.3627718904699777
FUE_44,0.9863042727187215
FUE_45,0.565905698464456
FUE_46,0.49762105032080717
FUE_47,0.817944027411728
FUE_48,0.822926169751352
FUE_49,0.08604736656113532
FUE_50,0.5736662471874232
FUE_51,0.469182056756399
FUE_52,0.5813154583513416
FUE_53,0.7115686993033454
FUE_54,0.04364845092758318
FUE_55,0.22141698211985306
FUE_56,0.9532005198872088
FUE_57,0.8163167152235982
FUE_58,0.5088265268724637
FUE_59,0.999694779224917
FUE_60,0.8953390648931387
FUE_61,0.4199899750622338
FUE_62,0.9369008666026034
FUE_63,0.22037943946840466
FUE_64,0.20572242210839164
FUE_65,0.9047065371563738
FUE_66,0.3179815005622457
FUE_67,0.005682573388218315
FUE_68,0.88070971469633
FUE_69,0.36556891097568434
FUE_70,0.7178878324984498
FUE_71,0.024244193529126323
FUE_72,0.21281409093579673
FUE_73,0.7674238001208166
FUE_74,0.8824482317336465
FUE_75,0.05774791366043641
FUE_76,0.32919557334832916
FUE_77,0.8647964687234784
FUE_78,0.7664004705602974
FUE_79,0.6173656963125405
FUE_80,0.1752699631805006
FUE_81,0.09496966705604404
FUE_82,0.47421455696111436
FUE_83,0.11805237068049468
FUE_84,0.4748544363135101
FUE_85,0.565190014936662
FUE_86,0.21880537266336209
FUE_87,0.1681315949300345
FUE_88,0.6433259277054771
FUE_89,0.8495354721443852
FUE_90,0.9382132571689583
FUE_91,0.05972817112719864
FUE_92,0.8769178255839191
FUE_93,0.7427157894999725
FUE_94,0.09333712233136182
FUE_95,0.06121343547448599
FUE_96,0.9248049851999266
FUE_97,0.17362021608300515
FUE_98,0.6703642866466049
FUE_99,0.7863238195630506
FUE_100,0.4870187607978157
FUE_101,0.3478072355543621
FUE_102,0.39448782231225743
FUE_103,0.007510889215118333
FUE_104,0.948360696738164
FUE_105,0.12610679677566994
FUE_106,0.8875168005378047
FUE_107,0.1382804575115416
FUE_108,0.466293196247915
FUE_109,0.5312100987666099
FUE_110,0.21454647866919452
FUE_111,0.32036251451321196
FUE_112,0.8795299595416103
FUE_113,0.4448466400939509
FUE_114,0.0692331614863696
