FUE_ID,Bid
FUE_1,0.011268678043415803
FUE_2,0.39691704448867204
FUE_3,0.9920187966554205
FUE_4,0.13137274007005717
FUE_5,0.47058030820752694
FUE_6,0.07785784092912151
FUE_7,0.24736663816880622
FUE_8,0.5988596644768969
FUE_9,0.9962466512783807
FUE_10,0.3986924068626504
FUE_11,0.9942011330277141
FUE_12,0.9259965544920593
FUE_13,0.8836791166451924
FUE_14,0.8185767480163236
FUE_15,0.9065962856674553
FUE_16,0.24815277047979056
FUE_17,0.7553599666195826
FUE_18,0.04527418308182585
FUE_19,0.40309778012065356
FUE_20,0.8868919915719137
FUE_21,0.09202259858408124
FUE_22,0.6304503941880546
FUE_23,0.3148274324552385
FUE_24,0.14576401372879588
FUE_25,0.15103430328497802
FUE_26,0.3883214215038062
FUE_27,0.5849556039265461
FUE_28,0.6699819449641657
FUE_29,0.0669133007006475
FUE_30,0.023461506426551537
FUE_31,0.5672949906491804
FUE_32,0.3767448605206507
FUE_33,0.8430384071316543
FUE_34,0.10644614417989562
FUE_35,0.9578043240787364
FUE_36,0.9864056515552858
FUE_37,0.5727550212038145
FUE_38,0.7814188121570473
FUE_39,0.17533774980008643
FUE_40,0.6797785245203165
FUE_41,0.25106321406697996
FUE_42,0.2487514587099553
FUE_43,0.26022344663807184
FUE_44,0.42564282165423173
FUE_45,0.7634406248132101
FUE_46,0.6140051381908416
FUE_47,0.1961149623895999
FUE_48,0.1337359477638198
FUE_49,0.6897428456355776
FUE_50,0.08486919816374405
FUE_51,0.2789327490423489
FUE_52,0.301314232555988
FUE_53,0.05962945218687632
FUE_54,0.9671866834748634
FUE_55,0.8957770093313573
FUE_56,0.9663569802048534
FUE_57,0.14728555142727828
FUE_58,0.965248569108197
FUE_59,0.7573660071816299
FUE_60,0.2057556598780088
FUE_61,0.5927999068087602
FUE_62,0.1178371886871552
FUE_63,0.9944544625770702
FUE_64,0.27917001605219327
FUE_65,0.7864363018172473
FUE_66,0.09573461500297198
FUE_67,0.3959354208678716
FUE_68,0.4795748933070234
FUE_69,0.26441674565071027
FUE_70,0.49874040599261893
FUE_71,0.8822962972336845
FUE_72,0.5888449356125556
FUE_73,0.04305002787208845
FUE_74,0.27287090917480605
FUE_75,0.5690132989621736
FUE_76,0.8354068027966692
FUE_77,0.5435787372596411
FUE_78,0.3409263185107384
FUE_79,0.3099886161973415
FUE_80,0.1215986857245207
FUE_81,0.7756520481867577
FUE_82,0.8896481238411734
FUE_83,0.8745030805048901
FUE_84,0.7010377961057024
FUE_85,0.963909554790541
FUE_86,0.9233609083648128
FUE_87,0.5852991023960109
FUE_88,0.18853866697452037
FUE_89,0.1383204231303281
FUE_90,0.5544248224882327
FUE_91,0.33429661869519
FUE_92,0.31353395373051063
FUE_93,0.9324202895450748
FUE_94,0.8386649197222359
FUE_95,0.07553859308026778
FUE_96,0.8235447083600883
FUE_97,0.22434211918856684
FUE_98,0.8834816047021047
FUE_99,0.5675507827101609
FUE_100,0.9525283016755628
FUE_101,0.07229910898889957
FUE_102,0.04869169390418959
FUE_103,0.5769835008057229
FUE_104,0.3524107904993621
FUE_105,0.6171325656211887
FUE_106,0.16980977492644977
FUE_107,0.2787702215474741
FUE_108,0.6741102167851887
FUE_109,0.8455200745684572
FUE_110,0.15953272703749832
FUE_111,0.039949783443380515
FUE_112,0.8535919170183242
FUE_113,0.9268803194579681
FUE_114,0.9311903101613144
