FUE_ID,Bid
FUE_1,0.7505973072641303
FUE_2,0.7548178552105991
FUE_3,0.1317077849662951
FUE_4,0.765782836838827
FUE_5,0.9769855843888678
FUE_6,0.012253842803983894
FUE_7,0.17335732925471825
FUE_8,0.19126795329600366
FUE_9,0.11904495506347301
FUE_10,0.7542377042013724
FUE_11,0.2882849637478281
FUE_12,0.2235220493792177
FUE_13,0.04383180144997456
FUE_14,0.050774430863372855
FUE_15,0.6223141194079205
FUE_16,0.3918902220168141
FUE_17,0.4226586407330808
FUE_18,0.4641941518496361
FUE_19,0.7294655475199164
FUE_20,0.13798064863288395
FUE_21,0.1694443532376626
FUE_22,0.06714169656428226
FUE_23,0.27758442637910663
FUE_24,0.44128191758405033
FUE_25,0.21707491919240862
FUE_26,0.3659029949126631
FUE_27,0.9571826267601969
FUE_28,0.38472927749253794
FUE_29,0.8787554740293557
FUE_30,0.7835171862438539
FUE_31,0.9107591708668002
FUE_32,0.9888986730348187
FUE_33,0.1842551970038907
FUE_34,0.022466390993325924
FUE_35,0.6121660772922422
FUE_36,0.02437950328537075
FUE_37,0.8903724844871047
FUE_38,0.3808056421716354
FUE_39,0.02658555185595035
FUE_40,0.23161247069221547
FUE_41,0.17478231113605758
FUE_42,0.07776643445508169
FUE_43,0.9056786343464042
FUE_44,0.9822342404587882
FUE_45,0.5878643950513409
FUE_46,0.8504568847196283
FUE_47,0.5942493514057302
FUE_48,0.27075066043375295
