FUE_ID,Bid
FUE_1,0.058120571889390016
FUE_2,0.5368871318973809
FUE_3,0.3605759176780806
FUE_4,0.3457000557285569
FUE_5,0.3621788144952037
FUE_6,0.6712135796326845
FUE_7,0.799560658974059
FUE_8,0.8382396611301924
FUE_9,0.5851773385075039
FUE_10,0.7658960008669659
FUE_11,0.21784884019180428
FUE_12,0.879529038385384
FUE_13,0.639521484994766
FUE_14,0.0019219686325259167
FUE_15,0.21048183353948158
FUE_16,0.8943115450272658
FUE_17,0.604687955418024
FUE_18,0.22630098756361705
FUE_19,0.1553416408339794
FUE_20,0.8437947210195539
FUE_21,0.5530130030072536
FUE_22,0.47438456271214746
FUE_23,0.7697911808828616
FUE_24,0.611529603869467
FUE_25,0.28299798206219273
FUE_26,0.4231016493317441
FUE_27,0.7676095089670927
FUE_28,0.38705312356279686
FUE_29,0.23672378260597693
FUE_30,0.78549179888012
FUE_31,0.9998336565119958
FUE_32,0.5145812631557927
FUE_33,0.8208895815477877
FUE_34,0.27956666435616806
FUE_35,0.21994309976122273
FUE_36,0.8839434743167787
FUE_37,0.04205829749316936
FUE_38,0.729750485745401
FUE_39,0.41394891917238896
FUE_40,0.2619410245014945
FUE_41,0.5485356902540606
FUE_42,0.5872673547080834
FUE_43,0.33270924686406855
FUE_44,0.030644719129134024
FUE_45,0.8869430442219098
FUE_46,0.48326445909439986
FUE_47,0.005776811087024214
FUE_48,0.7824635208850859
FUE_49,0.6464016304314031
FUE_50,0.056615481909170984
FUE_51,0.533296136261065
FUE_52,0.0021676757936804902
FUE_53,0.7362401870670802
FUE_54,0.03938697684853143
FUE_55,0.7694180890358912
FUE_56,0.7466014987237474
FUE_57,0.7843863788730475
FUE_58,0.6835530373570213
FUE_59,0.7966848373309733
FUE_60,0.617017823931681
FUE_61,0.8391852404331496
FUE_62,0.07269273076464466
FUE_63,0.8687717950107527
FUE_64,0.7386942592915001
FUE_65,0.7333232629119114
FUE_66,0.6240155546270908
FUE_67,0.8907627507673196
FUE_68,0.42176075665697843
FUE_69,0.11464702508072333
FUE_70,0.5492514374727834
FUE_71,0.6099228497236544
FUE_72,0.8691594895766027
FUE_73,0.5513718392612981
FUE_74,0.7311380874097582
FUE_75,0.5838643616070635
FUE_76,0.47203616587269415
FUE_77,0.09707665946918997
FUE_78,0.8495542017788696
FUE_79,0.131535226764398
FUE_80,0.9700967619205839
FUE_81,0.6685876283275899
FUE_82,0.8799597843632143
FUE_83,0.00439902606450937
FUE_84,0.5721473006379928
FUE_85,0.5913386120387418
FUE_86,0.9582127838169002
FUE_87,0.24483080626391907
FUE_88,0.15613694472844764
FUE_89,0.7842844171716197
FUE_90,0.5475067541763499
FUE_91,0.2902859698497037
FUE_92,0.36169669228333956
FUE_93,0.3433470389963832
FUE_94,0.8528112900252681
FUE_95,0.8465554961870007
FUE_96,0.3692626930957762
FUE_97,0.09051054495730282
FUE_98,0.4539972180081516
FUE_99,0.7800504104690015
FUE_100,0.26390817702982206
FUE_101,0.17655026848283373
FUE_102,0.812216666949769
FUE_103,0.21568255071323084
FUE_104,0.9732846659222113
FUE_105,0.9972319480019993
FUE_106,0.24181243628819682
FUE_107,0.31534750106416454
FUE_108,0.6605348602810174
FUE_109,0.8964071942378932
FUE_110,0.10246919349024664
FUE_111,0.8628291076911178
FUE_112,0.2148634897624283
FUE_113,0.30735379235504257
FUE_114,0.07346236980087884
FUE_115,0.7004719083858737
FUE_116,0.679992912480603
FUE_117,0.5096154144927176
FUE_118,0.7796277177961072
FUE_119,0.1898205095440565
FUE_120,0.08450628109257141
