FUE_ID,Bid
FUE_1,0.4941869667285367
FUE_2,0.162805715017165
FUE_3,0.3607991076067154
FUE_4,0.18206948459586048
FUE_5,0.38215444392886866
FUE_6,0.4060257634425475
FUE_7,0.7156502660494686
FUE_8,0.7990788423722889
FUE_9,0.8595700713512314
FUE_10,0.966533560769633
FUE_11,0.4205565777842363
FUE_12,0.42486255744090684
FUE_13,0.017318373390419528
FUE_14,0.6629590518691724
FUE_15,0.563644926304246
FUE_16,0.7831768115552029
FUE_17,0.02522562961990371
FUE_18,0.5283119346965411
FUE_19,0.6599787659319047
FUE_20,0.7280210125633102
FUE_21,0.49694762737842424
FUE_22,0.9139434640377396
FUE_23,0.15846376689416253
FUE_24,0.578284230228891
FUE_25,0.7189773053039469
FUE_26,0.9320472003889898
FUE_27,0.7113662210654341
FUE_28,0.022934773130921626
FUE_29,0.156873533625834
FUE_30,0.004185643263845962
FUE_31,0.0033723624236036143
FUE_32,0.5734567638238788
FUE_33,0.4812669689665625
FUE_34,0.9065555341462657
FUE_35,0.7830831780015872
FUE_36,0.6987030285970781
FUE_37,0.8115382410106359
FUE_38,0.15724370182693226
FUE_39,0.6990298464619014
FUE_40,0.6512301175021163
FUE_41,0.8692858938213983
FUE_42,0.3869277780962842
FUE_43,0.2641924151094428
FUE_44,0.6390015042600545
FUE_45,0.1504232818487582
FUE_46,0.5913696741346053
FUE_47,0.1927926305344394
FUE_48,0.625865893793547
FUE_49,0.17416217114342458
FUE_50,0.22804833734856766
FUE_51,0.1275656936314118
FUE_52,0.34728151589516254
FUE_53,0.4592631050675464
FUE_54,0.6622211337231662
FUE_55,0.1338259772595971
FUE_56,0.9031219167738829
FUE_57,0.7200525718279598
FUE_58,0.441962208570994
FUE_59,0.5777537396546807
FUE_60,0.8635621174400846
FUE_61,0.37501787719688695
FUE_62,0.1620789754053975
FUE_63,0.8337593680117684
FUE_64,0.3961349676594984
FUE_65,0.4526462257696203
FUE_66,0.6108484319453068
FUE_67,0.15749755722834458
FUE_68,0.9239694969637675
FUE_69,0.7438405898583406
FUE_70,0.19901917794692936
FUE_71,0.679003244789106
FUE_72,0.41319700682775773
FUE_73,0.46875031327456795
FUE_74,0.9500713036683962
FUE_75,0.4617682544670918
FUE_76,0.5164784791311692
FUE_77,0.5080419224791157
FUE_78,0.0449136735804615
FUE_79,0.41585608602729784
FUE_80,0.8377011706208808
FUE_81,0.9030909618418791
FUE_82,0.20017968261914043
FUE_83,0.16544464531020753
FUE_84,0.893599644028906
