FUE_ID,Bid
FUE_1,0.44780667230923765
FUE_2,0.19175010907789036
FUE_3,0.017910961691214866
FUE_4,0.7772376813019476
FUE_5,0.587795700648164
FUE_6,0.7438012471890231
FUE_7,0.3412486588389023
FUE_8,0.15083178332494407
FUE_9,0.18441330222824248
FUE_10,0.10485055503012042
FUE_11,0.7362986204487924
FUE_12,0.08070707393043319
FUE_13,0.39940846780761186
FUE_14,0.3426083897973734
FUE_15,0.03654681781474567
FUE_16,0.8041231154424033
FUE_17,0.5530336669845421
FUE_18,0.32033372178307207
FUE_19,0.905279607239385
FUE_20,0.5702566350040409
FUE_21,0.7312236489305132
FUE_22,0.15899224942101453
FUE_23,0.24958734337329236
FUE_24,0.9223946668966209
FUE_25,0.15534504224756873
FUE_26,0.09578571463237129
FUE_27,0.9418083264633127
FUE_28,0.3989567996214939
FUE_29,0.5753367832366081
FUE_30,0.3166569083376092
FUE_31,0.5145107189116825
FUE_32,0.8569665402571881
FUE_33,0.622998738920737
FUE_34,0.0887925644622315
FUE_35,0.676324312953461
FUE_36,0.7139119430382063
FUE_37,0.1440912322182648
FUE_38,0.28734617084381586
FUE_39,0.15692329969008167
FUE_40,0.8637433030390628
FUE_41,0.22912221366010999
FUE_42,0.9136859865743358
FUE_43,0.15167579201481207
FUE_44,0.26428337980066074
FUE_45,0.07465589849030341
FUE_46,0.956524314514238
FUE_47,0.09765603922424548
FUE_48,0.9716710663374766
FUE_49,0.19940780967247074
FUE_50,0.01918220213055577
FUE_51,0.5564750773969273
FUE_52,0.986849091993762
FUE_53,0.16747970123761313
FUE_54,0.2817275131253918
FUE_55,0.28421475033311383
FUE_56,0.7858567353153731
FUE_57,0.4600635800921403
FUE_58,0.42251357215649776
FUE_59,0.047299188263152825
FUE_60,0.9858983449983562
FUE_61,0.9218155354709098
FUE_62,0.5700148096561568
FUE_63,0.8775199616903476
FUE_64,0.7402667787797375
FUE_65,0.19256589183944095
FUE_66,0.9764145986994281
FUE_67,0.3391509867948934
FUE_68,0.18620620763744278
FUE_69,0.37112012707989217
FUE_70,0.8334472461634252
FUE_71,0.014872800311395484
FUE_72,0.9052793953237788
FUE_73,0.30331091851838343
FUE_74,0.8779117300460403
FUE_75,0.9822255018496264
FUE_76,0.7422679271160985
FUE_77,0.4301172038956682
FUE_78,0.7865194279988459
