FUE_ID,Bid
FUE_1,0.41130689413783006
FUE_2,0.3731191132547935
FUE_3,0.3972239693410755
FUE_4,0.49133982501825324
FUE_5,0.7065106097004682
FUE_6,0.895437190224761
FUE_7,0.43270601603209335
FUE_8,0.11858691684983969
FUE_9,0.9659331241360201
FUE_10,0.23004177465883158
FUE_11,0.9577786536723419
FUE_12,0.11988620566942687
FUE_13,0.47083102383136055
FUE_14,0.7180739494735723
FUE_15,0.5303164450290381
FUE_16,0.6170985978255767
FUE_17,0.8024060487803281
FUE_18,0.6977600394694721
FUE_19,0.8556329678059625
FUE_20,0.690716112758552
FUE_21,0.4129632119238613
FUE_22,0.013019690558429553
FUE_23,0.9669645996846441
FUE_24,0.8759371862716515
FUE_25,0.507206904364688
FUE_26,0.18154990193684162
FUE_27,0.898024974467309
FUE_28,0.5481522629904695
FUE_29,0.6483022282237918
FUE_30,0.1874507193650099
FUE_31,0.9830493667747393
FUE_32,0.47822773591567636
FUE_33,0.042707010834725945
FUE_34,0.4194189085242096
FUE_35,0.8059237629644858
FUE_36,0.4278989293651838
FUE_37,0.8126621285076189
FUE_38,0.6629965510993963
FUE_39,0.9890438453964567
FUE_40,0.2942302653607374
FUE_41,0.7213562586409831
FUE_42,0.9654877263669605
FUE_43,0.44792330217885956
FUE_44,0.40943470834080675
FUE_45,0.8622591335245386
FUE_46,0.6385808344180349
FUE_47,0.396991487116945
FUE_48,0.6961091703761703
FUE_49,0.7830001662272429
FUE_50,0.4845238569608542
FUE_51,0.5021380363362968
FUE_52,0.025649873716162785
FUE_53,0.3566615456652594
FUE_54,0.7823592321307904
FUE_55,0.2519498896102701
FUE_56,0.04207203574082441
FUE_57,0.09853241954291148
FUE_58,0.5730299095858455
FUE_59,0.06045105444285748
FUE_60,0.20779449037732312
FUE_61,0.5827926512706643
FUE_62,0.8371891525809309
FUE_63,0.8854570614442098
FUE_64,0.5683091496188719
FUE_65,0.13504045395280895
FUE_66,0.8468101484447045
FUE_67,0.4275389019164648
FUE_68,0.17168405355535676
FUE_69,0.6968744367670966
FUE_70,0.04689745741399609
FUE_71,0.046479303779698666
FUE_72,0.9832376930539155
FUE_73,0.620157598965294
FUE_74,0.533947541202902
FUE_75,0.762417127528768
FUE_76,0.5560229030327243
FUE_77,0.8493666298242716
FUE_78,0.035558137167336024
FUE_79,0.42959411823453353
FUE_80,0.6658393655333128
FUE_81,0.9712660420220084
FUE_82,0.1333576432064647
FUE_83,0.8682083251757308
FUE_84,0.23321535831869833
FUE_85,0.35808294965280185
FUE_86,0.12398245983341316
FUE_87,0.5082059669431777
FUE_88,0.7574495356163776
FUE_89,0.5491007162638667
FUE_90,0.4655720588242652
FUE_91,0.07360951012711825
FUE_92,0.20379993633884952
FUE_93,0.030374301821851413
FUE_94,0.5983984993494186
FUE_95,0.31427971395986776
FUE_96,0.18148795913478566
FUE_97,0.6237390318114225
FUE_98,0.0683806980503483
FUE_99,0.8822764883931407
FUE_100,0.827266462640253
FUE_101,0.40313072347112977
FUE_102,0.4293023643590076
