FUE_ID,Bid
FUE_1,0.7003130307440009
FUE_2,0.6471481749597358
FUE_3,0.7505254688533995
FUE_4,0.5931870465889842
FUE_5,0.7034422135132132
FUE_6,0.30554757399511634
FUE_7,0.5126997730785383
FUE_8,0.02611821555087268
FUE_9,0.5285759172481658
FUE_10,0.7148971025020493
FUE_11,0.06073356012072095
FUE_12,0.23392578614525028
FUE_13,0.45832050529311474
FUE_14,0.32597430573246466
FUE_15,0.7128988958429967
FUE_16,0.8060964952473926
FUE_17,0.9226911360948182
FUE_18,0.7218246505486104
FUE_19,0.7129911862824392
FUE_20,0.7033691823048599
FUE_21,0.4805380716837252
FUE_22,0.5463287443998223
FUE_23,0.8105983782133733
FUE_24,0.4022392224506516
FUE_25,0.7445604910066433
FUE_26,0.11195286489273426
FUE_27,0.1878819299723219
FUE_28,0.43313765823395955
FUE_29,0.11126663143609938
FUE_30,0.9771328508104576
FUE_31,0.14664123837799758
FUE_32,0.1421745048612406
FUE_33,0.9544124512449768
FUE_34,0.7481321980284733
FUE_35,0.7466907368084412
FUE_36,0.3660161273697349
FUE_37,0.362562285328178
FUE_38,0.32394172270167154
FUE_39,0.4340591194539708
FUE_40,0.7005088537864061
FUE_41,0.45352519835038174
FUE_42,0.3705757225711257
FUE_43,0.139950181894685
FUE_44,0.9499545974422373
FUE_45,0.9464661696664216
FUE_46,0.7922071831053267
FUE_47,0.7279988689492413
FUE_48,0.4480432330600802
FUE_49,0.672049547638962
FUE_50,0.15236792787842457
FUE_51,0.7472653228515966
FUE_52,0.5371807879526971
FUE_53,0.43290595541645704
FUE_54,0.8136366196532985
FUE_55,0.21188327414199992
FUE_56,0.8771063943451131
FUE_57,0.7294118910778318
FUE_58,0.30601188589046313
FUE_59,0.2520643128807377
FUE_60,0.8202908679957764
FUE_61,0.5360552822514292
FUE_62,0.08792110123637997
FUE_63,0.985762812633879
FUE_64,0.6887672379119933
FUE_65,0.4286221330040152
FUE_66,0.4057524279720498
FUE_67,0.9413992761090898
FUE_68,0.2330318061738571
FUE_69,0.3874738065298382
FUE_70,0.7669290289061419
FUE_71,0.9485505523321904
FUE_72,0.9050304461359051
FUE_73,0.6130512966618498
FUE_74,0.06978109657625342
FUE_75,0.12179927779241961
FUE_76,0.4320274411510473
FUE_77,0.3610448798370216
FUE_78,0.26553614011682214
FUE_79,0.7884117498995438
FUE_80,0.11882367425661289
FUE_81,0.7397036286544726
FUE_82,0.5451687659755695
FUE_83,0.7548579882006687
FUE_84,0.9145562251161231
