FUE_ID,Bid
FUE_1,0.32299533906160205
FUE_2,0.8600145712241196
FUE_3,0.5728962775658581
FUE_4,0.09619205041438073
FUE_5,0.8750453539867202
FUE_6,0.8168627915657621
FUE_7,0.8189174737643179
FUE_8,0.7129920933625498
FUE_9,0.30872858367698663
FUE_10,0.0022980112785462303
FUE_11,0.12225991238441647
FUE_12,0.5021892253856299
FUE_13,0.3755986781416938
FUE_14,0.0866068493090364
FUE_15,0.9315598465069689
FUE_16,0.7985774359639074
FUE_17,0.49592355046675085
FUE_18,0.8396093324792119
FUE_19,0.9920597784319755
FUE_20,0.4192295324105745
FUE_21,0.9482263545035785
FUE_22,0.3386486946029914
FUE_23,0.6454188099281406
FUE_24,0.24808071853239788
FUE_25,0.19699700849451185
FUE_26,0.043521315235299673
FUE_27,0.8631632064232545
FUE_28,0.39390535876829147
FUE_29,0.46993214934945815
FUE_30,0.9107192174547387
FUE_31,0.9729721471040237
FUE_32,0.7976774958171294
FUE_33,0.10810599308671154
FUE_34,0.9311254849783055
FUE_35,0.9471237096220227
FUE_36,0.01650489557804924
FUE_37,0.40458278232642897
FUE_38,0.7455390620221393
FUE_39,0.2355225392723551
FUE_40,0.7568310489020773
FUE_41,0.361067672231248
FUE_42,0.4483108588579511
FUE_43,0.860717293905232
FUE_44,0.7631146536910497
FUE_45,0.7064461227310952
FUE_46,0.8050545698480586
FUE_47,0.8810756746826508
FUE_48,0.5494470552678926
FUE_49,0.8784420265825338
FUE_50,0.8778988112201932
FUE_51,0.23589945577636262
FUE_52,0.11219359075002566
FUE_53,0.711689957765765
FUE_54,0.9750538484945307
