FUE_ID,Bid
FUE_1,0.26919731481017284
FUE_2,0.7314902988070549
FUE_3,0.35211356417066264
FUE_4,0.047606735269482114
FUE_5,0.45069088739739194
FUE_6,0.35657150439253893
FUE_7,0.051197897382697755
FUE_8,0.958750608981896
FUE_9,0.887836809487808
FUE_10,0.674304242135476
FUE_11,0.7092128896918056
FUE_12,0.6532348512568167
FUE_13,0.003655109414198776
FUE_14,0.4426838187345624
FUE_15,0.9303701122586514
FUE_16,0.283693195361442
FUE_17,0.09094286269933627
FUE_18,0.4674225891978784
FUE_19,0.3284236367508798
FUE_20,0.7682542155425118
FUE_21,0.3209781413686792
FUE_22,0.44976805217386817
FUE_23,0.8655712541512985
FUE_24,0.19903466846246676
FUE_25,0.6170426622201538
FUE_26,0.5118592061365007
FUE_27,0.6816601792852667
FUE_28,0.3692473950934261
FUE_29,0.22166462386912844
FUE_30,0.7744173782749153
FUE_31,0.2658811703657711
FUE_32,0.23459064336448998
FUE_33,0.21093037499813105
FUE_34,0.3332498231974076
FUE_35,0.634191210739237
FUE_36,0.9811496675667652
FUE_37,0.8970075584546146
FUE_38,0.5594490166442595
FUE_39,0.07900635379813181
FUE_40,0.6795692266347969
FUE_41,0.030289959043301118
FUE_42,0.3690358239761653
FUE_43,0.1672769356392343
FUE_44,0.3249564197972925
FUE_45,0.14646063283310562
FUE_46,0.33246224535299074
FUE_47,0.3054599668570186
FUE_48,0.24000607606899083
FUE_49,0.9807336255760348
FUE_50,0.3051168717619164
FUE_51,0.06113174874776606
FUE_52,0.558599585646887
FUE_53,0.5407371735535278
FUE_54,0.4407683725883933
FUE_55,0.1975716553315704
FUE_56,0.555588798871996
FUE_57,0.8148725111860512
FUE_58,0.8940718885265981
FUE_59,0.6118862888050551
FUE_60,0.3297019672751984
FUE_61,0.49140153389472685
FUE_62,0.6482758629344485
FUE_63,0.8238241911864104
FUE_64,0.22598951020139468
FUE_65,0.7642792586986302
FUE_66,0.08192352659633317
FUE_67,0.8835388796353176
FUE_68,0.3328611259701464
FUE_69,0.029110158541472586
FUE_70,0.3396941533766724
FUE_71,0.6306708501204156
FUE_72,0.9123297230418617
FUE_73,0.6931023304772922
FUE_74,0.9614206860131362
FUE_75,0.21682934000529142
FUE_76,0.8408867295336279
FUE_77,0.2846468011366122
FUE_78,0.9573130502494422
FUE_79,0.13271831179160343
FUE_80,0.48011196262165745
FUE_81,0.12934534368262518
FUE_82,0.7089366983296218
FUE_83,0.5487938805979629
FUE_84,0.009144592064221024
