FUE_ID,Bid
FUE_1,0.48880888862778715
FUE_2,0.7032260686595865
FUE_3,0.3125140088446081
FUE_4,0.1120968995348679
FUE_5,0.03900160555219523
FUE_6,0.28559839554712807
FUE_7,0.8157324003799412
FUE_8,0.7292998117651861
FUE_9,0.7020191693868405
FUE_10,0.6451984874269506
FUE_11,0.8547682211969001
FUE_12,0.2405989003379716
FUE_13,0.40757478569983474
FUE_14,0.40313456430298733
FUE_15,0.7359666922951448
FUE_16,0.054254590103462785
FUE_17,0.8474691196894355
FUE_18,0.035949153393507904
FUE_19,0.6242953795420427
FUE_20,0.8465310369895097
FUE_21,0.8440896754828183
FUE_22,0.7726604965661846
FUE_23,0.45060416437106376
FUE_24,0.20728152753465223
FUE_25,0.14294046279559847
FUE_26,0.5264883516403138
FUE_27,0.08263482990838666
FUE_28,0.6940403841985399
FUE_29,0.20381625282561155
FUE_30,0.46066755784516145
FUE_31,0.9682144304093581
FUE_32,0.2006861038816915
FUE_33,0.23671035741139657
FUE_34,0.4546638472491269
FUE_35,0.636077832095238
FUE_36,0.4729231050914783
FUE_37,0.158089274061063
FUE_38,0.2466277603252297
FUE_39,0.1828250592787628
FUE_40,0.48266346244596736
FUE_41,0.18913648096764846
FUE_42,0.4923074921435264
FUE_43,0.16048856531956024
FUE_44,0.6749045574496418
FUE_45,0.22571720148809482
FUE_46,0.3897519436046898
FUE_47,0.9843898602442746
FUE_48,0.3900140367505952
FUE_49,0.4823708967322695
FUE_50,0.39987821352868147
FUE_51,0.609006684273029
FUE_52,0.8606463089361923
FUE_53,0.9076677928291405
FUE_54,0.658023101114188
FUE_55,0.4381642596721729
FUE_56,0.7964991919822464
FUE_57,0.12642596256200933
FUE_58,0.6514447052566946
FUE_59,0.48286985312970443
FUE_60,0.6662236036595486
FUE_61,0.8344543123589773
FUE_62,0.22861041449145203
FUE_63,0.7630194097930508
FUE_64,0.05737579437238538
FUE_65,0.5963253860759611
FUE_66,0.6012943646167431
FUE_67,0.29574933236290124
FUE_68,0.4436804053669128
FUE_69,0.5422852437944417
FUE_70,0.12433076536914056
FUE_71,0.1438724601147483
FUE_72,0.500634828836994
FUE_73,0.6905988598921614
FUE_74,0.9945180439412908
FUE_75,0.3383430074177284
FUE_76,0.18960383133970315
FUE_77,0.9136877987262814
FUE_78,0.31211195984920304
FUE_79,0.38681950610194127
FUE_80,0.84624941855016
FUE_81,0.5410133109947558
FUE_82,0.13168513211950772
FUE_83,0.6216648523340286
FUE_84,0.6829716514330225
