FUE_ID,Bid
FUE_1,0.21938423778131577
FUE_2,0.46354045428629986
FUE_3,0.05585419971136085
FUE_4,0.7993243537050029
FUE_5,0.3134193011272346
FUE_6,0.8623124641449413
FUE_7,0.6896134967388864
FUE_8,0.6816342781336534
FUE_9,0.5103685451984263
FUE_10,0.8833253998165739
FUE_11,0.8294040156332554
FUE_12,0.648159700140101
FUE_13,0.9750830836894628
FUE_14,0.16739641845790676
FUE_15,0.37789812474936846
FUE_16,0.18881708504940864
FUE_17,0.43846877677669527
FUE_18,0.32320593874597814
FUE_19,0.8640265347175682
FUE_20,0.32349786572743267
FUE_21,0.8055255094573743
FUE_22,0.7279937191364962
FUE_23,0.7495196387215195
FUE_24,0.2586434324579183
FUE_25,0.6186333215211751
FUE_26,0.5651213378089031
FUE_27,0.538644512601787
FUE_28,0.4417917463907153
FUE_29,0.664629004568989
FUE_30,0.1751258330555463
FUE_31,0.060601739965948864
FUE_32,0.9772129397813211
FUE_33,0.18634538501508724
FUE_34,0.025453902563892683
FUE_35,0.8494070898357641
FUE_36,0.13861467364764524
FUE_37,0.6451086013279191
FUE_38,0.7513185477816796
FUE_39,0.270421815454424
FUE_40,0.29718122178152806
FUE_41,0.12796858585190019
FUE_42,0.2632376553516784
FUE_43,0.1702409651356832
FUE_44,0.9099917146348497
FUE_45,0.6311878355076364
FUE_46,0.7699049966658391
FUE_47,0.24636231574911815
FUE_48,0.17871048476055373
