FUE_ID,Bid
FUE_1,0.8287922054263377
FUE_2,0.6160730293156457
FUE_3,0.7948701512107549
FUE_4,0.8112559516339987
FUE_5,0.8499020618375313
FUE_6,0.8564842973386553
FUE_7,0.3034211566040588
FUE_8,0.6131937126625331
FUE_9,0.26163929287262155
FUE_10,0.8099314292881623
FUE_11,0.6875945484637918
FUE_12,0.26530372982580563
FUE_13,0.8874343464170754
FUE_14,0.716899635949042
FUE_15,0.7899120251141943
FUE_16,0.7683843672458665
FUE_17,0.550923076841295
FUE_18,0.9993887145660894
FUE_19,0.5738723992466738
FUE_20,0.7513958956194489
FUE_21,0.07966472956275339
FUE_22,0.500983045435476
FUE_23,0.986108614226102
FUE_24,0.9788840460457966
FUE_25,0.9957681729214489
FUE_26,0.8145033561469707
FUE_27,0.6769343955281103
FUE_28,0.4913189375107744
FUE_29,0.16481335317484846
FUE_30,0.2571759388905608
FUE_31,0.2760903671553997
FUE_32,0.5361853494437069
FUE_33,0.8365025087632014
FUE_34,0.28048284985009375
FUE_35,0.37144486496455476
FUE_36,0.47021595504849256
FUE_37,0.7309084974183984
FUE_38,0.9311192222728192
FUE_39,0.627172250785546
FUE_40,0.11932128329536051
FUE_41,0.8573697013219469
FUE_42,0.3141038613825835
FUE_43,0.642636926900734
FUE_44,0.5983808792566624
FUE_45,0.1826202229331867
FUE_46,0.5344201962105869
FUE_47,0.23048300378670827
FUE_48,0.8916448541666417
FUE_49,0.5561490328447063
FUE_50,0.523317108060739
FUE_51,0.9561077549694433
FUE_52,0.8676924662614388
FUE_53,0.6191889718350234
FUE_54,0.5181376734850134
FUE_55,0.31299660235772886
FUE_56,0.43975036445985394
FUE_57,0.45079973126635065
FUE_58,0.9733821338569641
FUE_59,0.6193699281384356
FUE_60,0.33477163508598207
FUE_61,0.4045249573313887
FUE_62,0.5383960944462851
FUE_63,0.4159127344072149
FUE_64,0.3998004040081684
FUE_65,0.6539430093597587
FUE_66,0.8681381712528986
FUE_67,0.8773817415310433
FUE_68,0.4153076021348556
FUE_69,0.4263078695709628
FUE_70,0.9967871707757096
FUE_71,0.8927425963386898
FUE_72,0.5716700818520652
FUE_73,0.38176135327437377
FUE_74,0.24009296250150236
FUE_75,0.009060852830955812
FUE_76,0.1480470659529245
FUE_77,0.24373953683871896
FUE_78,0.6115452542561889
FUE_79,0.7166355029378186
FUE_80,0.6907882840550259
FUE_81,0.010881796664882093
FUE_82,0.48921579071536003
FUE_83,0.2999402758477576
FUE_84,0.9864936203903389
FUE_85,0.03574573215236676
FUE_86,0.9029004053155767
FUE_87,0.15906140231729227
FUE_88,0.27160159680935325
FUE_89,0.7097764675869516
FUE_90,0.3176258894088604
