FUE_ID,Bid
FUE_1,0.04919975481265626
FUE_2,0.57084739234417
FUE_3,0.6244243835169481
FUE_4,0.1478024560585014
FUE_5,0.22932346295010275
FUE_6,0.19193668873828995
FUE_7,0.22732252639445005
FUE_8,0.04431349927563166
FUE_9,0.7121999987649497
FUE_10,0.49526657111420824
FUE_11,0.3763059909075547
FUE_12,0.17683956358135167
FUE_13,0.09912756468290662
FUE_14,0.5595433228505535
FUE_15,0.7472315629428534
FUE_16,0.4259238761141402
FUE_17,0.49974253900997356
FUE_18,0.23317136934373173
FUE_19,0.575250841151661
FUE_20,0.7881891436294631
FUE_21,0.1006562643227652
FUE_22,0.2907958211028112
FUE_23,0.5953678885891084
FUE_24,0.8704150797084036
FUE_25,0.9852546255175159
FUE_26,0.9781217855037301
FUE_27,0.002350905467176978
FUE_28,0.87258181310476
FUE_29,0.07310992442061726
FUE_30,0.5091814317074558
FUE_31,0.22226935691755834
FUE_32,0.5396629097343623
FUE_33,0.9970066297351224
FUE_34,0.2777092385142762
FUE_35,0.33827562715045867
FUE_36,0.7158916664061472
FUE_37,0.3727063503844845
FUE_38,0.10557201478896516
FUE_39,0.6548628994734895
FUE_40,0.7625330704844084
FUE_41,0.6762845209687707
FUE_42,0.38960572701379426
FUE_43,0.15541975084290205
FUE_44,0.806001834692858
FUE_45,0.7710863798758241
FUE_46,0.7877275817892159
FUE_47,0.3028450355198917
FUE_48,0.11105215860518003
FUE_49,0.9512984295610305
FUE_50,0.5296956243895422
FUE_51,0.05538432363279033
FUE_52,0.6737993948915837
FUE_53,0.23563699633171764
FUE_54,0.2754694918111772
FUE_55,0.46563518818681127
FUE_56,0.0017705101500695708
FUE_57,0.36596577893266014
FUE_58,0.5324955691925564
FUE_59,0.22786340541799754
FUE_60,0.2372586013895287
FUE_61,0.4848602663572714
FUE_62,0.6559939453045298
FUE_63,0.8837109678484337
FUE_64,0.5839458623360585
FUE_65,0.3614963699125999
FUE_66,0.6293536844617729
FUE_67,0.9940783634595737
FUE_68,0.1426810842648365
FUE_69,0.09999852918534036
FUE_70,0.4612074808160367
FUE_71,0.5144556393919263
FUE_72,0.7804989775053026
FUE_73,0.5994743327302658
FUE_74,0.304145377619387
FUE_75,0.2316238247275798
FUE_76,0.6380416492850408
FUE_77,0.16803690808108096
FUE_78,0.8547881838455499
FUE_79,0.0029285809937306118
FUE_80,0.8262190554860506
FUE_81,0.48554459479036016
FUE_82,0.48997444428945147
FUE_83,0.6329318041339671
FUE_84,0.05206594664214892
FUE_85,0.09964273646200739
FUE_86,0.48421159161399896
FUE_87,0.8973026461245006
FUE_88,0.10720028924970415
FUE_89,0.044740010113715534
FUE_90,0.9699589804747027
FUE_91,0.9958407426369194
FUE_92,0.8370785629367214
FUE_93,0.8721519390591738
FUE_94,0.8047713654824812
FUE_95,0.631376172799339
FUE_96,0.5709882258287577
FUE_97,0.7935431749171877
FUE_98,0.728064161825948
FUE_99,0.8143415617202977
FUE_100,0.189926345310086
FUE_101,0.7146735807071727
FUE_102,0.293277311325841
FUE_103,0.651283416890805
FUE_104,0.23909174588834536
FUE_105,0.6718471018467677
FUE_106,0.6994400554464724
FUE_107,0.21809902794812785
FUE_108,0.9574473547178579
FUE_109,0.43570536491695977
FUE_110,0.09610769332379021
FUE_111,0.17386610589046747
FUE_112,0.3482371864289753
FUE_113,0.3780139450250246
FUE_114,0.7228919915074253
