FUE_ID,Bid
FUE_1,0.02781268093351774
FUE_2,0.8369216086730064
FUE_3,0.48543356436067664
FUE_4,0.5574225925806008
FUE_5,0.8279988435965601
FUE_6,0.7091021171134982
FUE_7,0.6247998153199427
FUE_8,0.9781759744098076
FUE_9,0.22499618546633937
FUE_10,0.8746429914510911
FUE_11,0.5224257954051373
FUE_12,0.08650777831608847
FUE_13,0.09310419069704978
FUE_14,0.7016192639915666
FUE_15,0.7031090620064795
FUE_16,0.9603436378333177
FUE_17,0.8663027585081804
FUE_18,0.17766378504342628
FUE_19,0.8238266098335173
FUE_20,0.9367170259579205
FUE_21,0.8340338261096013
FUE_22,0.8361987248855199
FUE_23,0.6927493452137405
FUE_24,0.8251378722431998
FUE_25,0.5125519686997113
FUE_26,0.13718143208540368
FUE_27,0.8908760569831385
FUE_28,0.5958536463451839
FUE_29,0.44240877959789693
FUE_30,0.2766480230639694
FUE_31,0.3474435056607742
FUE_32,0.35313633307471703
FUE_33,0.17102987418206783
FUE_34,0.29016309069534696
FUE_35,0.535008993951192
FUE_36,0.05229757265434598
FUE_37,0.613368561537517
FUE_38,0.7177801929614335
FUE_39,0.5695985691000345
FUE_40,0.9037912792925498
FUE_41,0.21557782360959887
FUE_42,0.1668785642594881
FUE_43,0.41593590552407644
FUE_44,0.31737159433781703
FUE_45,0.7075301122061196
FUE_46,0.061951366092818816
FUE_47,0.728349813077171
FUE_48,0.6169881143477719
FUE_49,0.6353982374645997
FUE_50,0.3885545014898445
FUE_51,0.01594376255709129
FUE_52,0.08277270070082687
FUE_53,0.8267822013126399
FUE_54,0.5751361882279616
FUE_55,0.40365887983612614
FUE_56,0.3699159650390933
FUE_57,0.44697844559493694
FUE_58,0.8584978140390591
FUE_59,0.3631942189560432
FUE_60,0.6129863197304883
