FUE_ID,Bid
FUE_1,0.006949950526020543
FUE_2,0.8726871054400458
FUE_3,0.8535817668210111
FUE_4,0.7320516513934678
FUE_5,0.16959859879732586
FUE_6,0.9958619845034857
FUE_7,0.009458808864234003
FUE_8,0.5465080087108191
FUE_9,0.02205492562654987
FUE_10,0.9250053639514151
FUE_11,0.9338326276106138
FUE_12,0.2965061310909032
FUE_13,0.9855638350997559
FUE_14,0.648093076002482
FUE_15,0.6146910668626814
FUE_16,0.5177083242916575
FUE_17,0.8076197985259737
FUE_18,0.7524781438529705
FUE_19,0.7550933871924055
FUE_20,0.5853851392772627
FUE_21,0.26099435994577636
FUE_22,0.4936362499327571
FUE_23,0.5077297944408189
FUE_24,0.05261947850859783
FUE_25,0.10188833661050234
FUE_26,0.30713107411142093
FUE_27,0.3723071744357792
FUE_28,0.29379966511149
FUE_29,0.9748330107422731
FUE_30,0.7682840803270101
FUE_31,0.6313757754222658
FUE_32,0.9884898082706941
FUE_33,0.9723858240325204
FUE_34,0.20076876021353462
FUE_35,0.9208800601496028
FUE_36,0.9957957698780684
FUE_37,0.7564817497807005
FUE_38,0.9876705753810581
FUE_39,0.08004259350433818
FUE_40,0.13544546712578864
FUE_41,0.6269200349061657
FUE_42,0.46279239878681966
FUE_43,0.1195059673938218
FUE_44,0.8751207392042546
FUE_45,0.9704874917165908
FUE_46,0.8009170309644996
FUE_47,0.8020637162985653
FUE_48,0.9967982386560797
FUE_49,0.9783045838358045
FUE_50,0.7435395076029325
FUE_51,0.9023789702474319
FUE_52,0.4709286249040605
FUE_53,0.16554827912990788
FUE_54,0.03531868800893567
FUE_55,0.3015095517016224
FUE_56,0.563253748766024
FUE_57,0.8926512797048959
FUE_58,0.1644083699023472
FUE_59,0.4599525942927426
FUE_60,0.4192539687730873
FUE_61,0.8062996741755623
FUE_62,0.07116307642744368
FUE_63,0.2456828028139152
FUE_64,0.15646096473636362
FUE_65,0.82853448498496
FUE_66,0.0070116326070988055
FUE_67,0.2424547281774061
FUE_68,0.47218795574515715
FUE_69,0.923245854218015
FUE_70,0.14492558520215315
FUE_71,0.6892968828305458
FUE_72,0.33963030798473226
FUE_73,0.4160681477819306
FUE_74,0.43471441810529565
FUE_75,0.03847471352354914
FUE_76,0.8578682621331523
FUE_77,0.8511305487165765
FUE_78,0.7978091464030723
