FUE_ID,Bid
FUE_1,0.41692837456521614
FUE_2,0.17577333571255227
FUE_3,0.46664288514812746
FUE_4,0.4124107451196154
FUE_5,0.894870273003466
FUE_6,0.287425309210514
FUE_7,0.38579934272539473
FUE_8,0.24691352390379362
FUE_9,0.6334256557465325
FUE_10,0.08442543553248483
FUE_11,0.8332924251798761
FUE_12,0.9482213496690873
FUE_13,0.11885064199290662
FUE_14,0.04834523569259053
FUE_15,0.10944001317417151
FUE_16,0.7557046868762691
FUE_17,0.02953740438794339
FUE_18,0.8680813685103461
FUE_19,0.5111310938669439
FUE_20,0.17656420833689412
FUE_21,0.11244728637037904
FUE_22,0.35100956253914994
FUE_23,0.09061777026155793
FUE_24,0.8293760414484821
FUE_25,0.540745066854206
FUE_26,0.4274949606872369
FUE_27,0.7821997988220386
FUE_28,0.4586459588720204
FUE_29,0.18080342555027973
FUE_30,0.38377408264381485
FUE_31,0.06637716518816184
FUE_32,0.592951597203471
FUE_33,0.3106076626968779
FUE_34,0.7792937865475823
FUE_35,0.13818468990530663
FUE_36,0.842749229681735
FUE_37,0.9691509535030859
FUE_38,0.37968929950056507
FUE_39,0.8396848318983959
FUE_40,0.015804514575757045
FUE_41,0.4934679102735844
FUE_42,0.8865042811200895
FUE_43,0.5145019824064826
FUE_44,0.7159374618891551
FUE_45,0.2321001579102252
FUE_46,0.30903615929984896
FUE_47,0.2079052098897436
FUE_48,0.4442076098310146
