FUE_ID,Bid
FUE_1,0.8887659555714933
FUE_2,0.7335604203717527
FUE_3,0.23607843535344786
FUE_4,0.5880792721337229
FUE_5,0.5161261689488309
FUE_6,0.3862280011585322
FUE_7,0.46054906710891885
FUE_8,0.002157743453700567
FUE_9,0.5951302621601994
FUE_10,0.9050695395355468
FUE_11,0.9955567447814636
FUE_12,0.5772223243596079
FUE_13,0.6479702226548638
FUE_14,0.7621594120445441
FUE_15,0.7600356011605317
FUE_16,0.4464524786627565
FUE_17,0.7302966566418986
FUE_18,0.26463265964206606
FUE_19,0.6073228629716005
FUE_20,0.3892222346669322
FUE_21,0.9003238691527192
FUE_22,0.7665008154153983
FUE_23,0.9202497020769025
FUE_24,0.34612807423133196
FUE_25,0.12575060682457606
FUE_26,0.9389760646846834
FUE_27,0.9331984025984323
FUE_28,0.5265144831431054
FUE_29,0.9981922833221734
FUE_30,0.8376987003221134
FUE_31,0.7601556035265711
FUE_32,0.47359222917039245
FUE_33,0.6269275456564029
FUE_34,0.4362838804700391
FUE_35,0.12895578187232626
FUE_36,0.9762053658241254
FUE_37,0.11234939419542489
FUE_38,0.2845878992885872
FUE_39,0.12275354813964068
FUE_40,0.2931851516301749
FUE_41,0.5128213767499243
FUE_42,0.8611644353769349
FUE_43,0.435232992305699
FUE_44,0.32295223439787146
FUE_45,0.7728810369192453
FUE_46,0.997360885949231
FUE_47,0.5196934144935138
FUE_48,0.7567569519159212
FUE_49,0.21286342970836525
FUE_50,0.9970520872682329
FUE_51,0.22374803130939702
FUE_52,0.4622581984366373
FUE_53,0.3906779800582837
FUE_54,0.01676443307586617
FUE_55,0.310776988396394
FUE_56,0.5396137862940759
FUE_57,0.21458263661819288
FUE_58,0.8659424526623841
FUE_59,0.6664908010109364
FUE_60,0.2939074783119515
FUE_61,0.01694865930028422
FUE_62,0.15534607406714418
FUE_63,0.7696154059577118
FUE_64,0.4882053450651428
FUE_65,0.41679261731128814
FUE_66,0.13778014232429292
FUE_67,0.998769728368723
FUE_68,0.609614734073444
FUE_69,0.13935675384297008
FUE_70,0.45624016529607625
FUE_71,0.9753362894071785
FUE_72,0.3235484915125092
FUE_73,0.1819945638491518
FUE_74,0.7913105130299629
FUE_75,0.4579807024671356
FUE_76,0.24435566978630008
FUE_77,0.3299879958928986
FUE_78,0.6024575989944665
FUE_79,0.5027053305236698
FUE_80,0.6814257585977487
FUE_81,0.06308778560755735
FUE_82,0.11554930815420106
FUE_83,0.6781571173775046
FUE_84,0.0849817211643541
