FUE_ID,Bid
FUE_1,0.15373145055342607
FUE_2,0.7157180905770042
FUE_3,0.18536045841737847
FUE_4,0.9994106635706693
FUE_5,0.8536113353353472
FUE_6,0.0931602634192118
FUE_7,0.6175861522745087
FUE_8,0.24452773342234058
FUE_9,0.7586774837242604
FUE_10,0.6436466104310958
FUE_11,0.8887929330924403
FUE_12,0.10168315164715791
FUE_13,0.2979431765286208
FUE_14,0.20916448959891776
FUE_15,0.6992722642579442
FUE_16,0.3850087301706048
FUE_17,0.15779743366279042
FUE_18,0.7924800166960383
FUE_19,0.7787770952184006
FUE_20,0.4957730524755898
FUE_21,0.39314543254021916
FUE_22,0.10672575680377594
FUE_23,0.10486366892038335
FUE_24,0.9647419514955321
FUE_25,0.7549960514401424
FUE_26,0.8131454699702946
FUE_27,0.1713840915178524
FUE_28,0.7870810369940929
FUE_29,0.3847663121141488
FUE_30,0.8991469419633284
FUE_31,0.7065837658394741
FUE_32,0.658666630718452
FUE_33,0.5080852650122263
FUE_34,0.9092336314254428
FUE_35,0.43667381348128176
FUE_36,0.3979077559688836
FUE_37,0.18462125384809036
FUE_38,0.03031662621712905
FUE_39,0.6443610254746762
FUE_40,0.13052183217881808
FUE_41,0.23489329898689792
FUE_42,0.363929968422246
FUE_43,0.8805295317216808
FUE_44,0.2605724177556149
FUE_45,0.24765462334418742
FUE_46,0.08784587943339772
FUE_47,0.20864461124273181
FUE_48,0.7291569096998527
FUE_49,0.6258411974898063
FUE_50,0.5419981867774987
FUE_51,0.0366851262597464
FUE_52,0.2556321962577962
FUE_53,0.2612042197817749
FUE_54,0.5763256493273111
FUE_55,0.5436653148613283
FUE_56,0.9302809513609033
FUE_57,0.009698554286754923
FUE_58,0.40624936264166545
FUE_59,0.9635606735635598
FUE_60,0.8203414058242409
FUE_61,0.0911448732491914
FUE_62,0.8554123574696496
FUE_63,0.9681164065266756
FUE_64,0.30188029529201
FUE_65,0.6607813970415194
FUE_66,0.2551275041920178
FUE_67,0.25669830651076475
FUE_68,0.5187125972779728
FUE_69,0.2331099009160723
FUE_70,0.36303547321737195
FUE_71,0.3105375359576341
FUE_72,0.30743656341769454
FUE_73,0.9326117230262153
FUE_74,0.13187343900046777
FUE_75,0.9697781636201465
FUE_76,0.8873117110289992
FUE_77,0.077584852380163
FUE_78,0.04987286514839506
FUE_79,0.5869390838092258
FUE_80,0.2836931118287914
FUE_81,0.37274559717253886
FUE_82,0.5109205721984258
FUE_83,0.2229132809672546
FUE_84,0.19601588395603298
FUE_85,0.3156297457502094
FUE_86,0.4672539315450386
FUE_87,0.5629795907115229
FUE_88,0.4162997238466484
FUE_89,0.09921893534897508
FUE_90,0.7226297817017957
FUE_91,0.7669817938496528
FUE_92,0.7582900274967764
FUE_93,0.00493286692203232
FUE_94,0.6012747794640698
FUE_95,0.4420146286322326
FUE_96,0.7937374931795264
FUE_97,0.7271365182483507
FUE_98,0.2109593521141917
FUE_99,0.6626558990416364
FUE_100,0.053762325769650676
FUE_101,0.798142324232549
FUE_102,0.3272442645077436
FUE_103,0.42028783424889626
FUE_104,0.05596101665149811
FUE_105,0.2979499276971601
FUE_106,0.9199528734776814
FUE_107,0.838754730522565
FUE_108,0.6524468123238439
FUE_109,0.5477095519620846
FUE_110,0.4159953464354258
FUE_111,0.16406687216467208
FUE_112,0.1136391747092651
FUE_113,0.24885530585869464
FUE_114,0.2669722958417765
FUE_115,0.8358508512614048
FUE_116,0.07006465620900515
FUE_117,0.10851543710416678
FUE_118,0.47836508803449285
FUE_119,0.8865757780686234
FUE_120,0.8298046767008822
