FUE_ID,Bid
FUE_1,0.18817738846516552
FUE_2,0.4635922073715284
FUE_3,0.9528100383310888
FUE_4,0.4687764798146612
FUE_5,0.41658588515343387
FUE_6,0.4144991138760826
FUE_7,0.6218250022561241
FUE_8,0.4253401150769699
FUE_9,0.6488750582080283
FUE_10,0.4886946190896767
FUE_11,0.8013623834309013
FUE_12,0.1847573727727868
FUE_13,0.02203486110641195
FUE_14,0.8370180553378868
FUE_15,0.25463606376684733
FUE_16,0.28079400174586255
FUE_17,0.5565374399250698
FUE_18,0.8308415545562676
FUE_19,0.8108099436344944
FUE_20,0.8448207317122496
FUE_21,0.33320324942218205
FUE_22,0.2577030475261497
FUE_23,0.3914739796364617
FUE_24,0.20892391146233769
FUE_25,0.07844965853204111
FUE_26,0.7232914843438861
FUE_27,0.2222515897605455
FUE_28,0.09074055881099918
FUE_29,0.5620906730519623
FUE_30,0.4234900613991631
FUE_31,0.21623556241495023
FUE_32,0.02805636586752458
FUE_33,0.32981462102429293
FUE_34,0.6354389653765287
FUE_35,0.5670463988895647
FUE_36,0.4432354624057001
FUE_37,0.3826166376386745
FUE_38,0.02714903131492563
FUE_39,0.5544203398246149
FUE_40,0.68949353181789
FUE_41,0.159412716853097
FUE_42,0.30998962660451745
FUE_43,0.5900596255734709
FUE_44,0.7681961416290243
FUE_45,0.17696659910512835
FUE_46,0.9210133626086312
FUE_47,0.5299330902819158
FUE_48,0.3257448077210361
FUE_49,0.0810950388118421
FUE_50,0.3851783871846056
FUE_51,0.6109031273957648
FUE_52,0.39560609270217995
FUE_53,0.8419427205283735
FUE_54,0.22800675800236592
FUE_55,0.12579451737530567
FUE_56,0.3643942950642206
FUE_57,0.5337163844612921
FUE_58,0.29943689207341073
FUE_59,0.5889292145942143
FUE_60,0.08829449309457815
FUE_61,0.173628189866451
FUE_62,0.37267854708824555
FUE_63,0.06677734380804146
FUE_64,0.5776628425447187
FUE_65,0.2649811270321455
FUE_66,0.8947512836480369
FUE_67,0.47461587572146646
FUE_68,0.42656811054787425
FUE_69,0.3194632118042826
FUE_70,0.6989808940534049
FUE_71,0.7088021380766079
FUE_72,0.7133071800476445
FUE_73,0.8124704072832066
FUE_74,0.1635584329214428
FUE_75,0.7715432273395254
FUE_76,0.5285496696333326
FUE_77,0.6779086078410368
FUE_78,0.6986789876973101
FUE_79,0.7617951282916263
FUE_80,0.9320317996290032
FUE_81,0.8469933920246396
FUE_82,0.9254515076440321
FUE_83,0.13858143704620374
FUE_84,0.4208530811780704
FUE_85,0.640631569445798
FUE_86,0.9520733443107285
FUE_87,0.47381619684603093
FUE_88,0.1574403581166317
FUE_89,0.9892847069579699
FUE_90,0.22430821106948418
FUE_91,0.5923122354205484
FUE_92,0.42744747224359503
FUE_93,0.18994918232422586
FUE_94,0.5790297692049269
FUE_95,0.781774869120646
FUE_96,0.5361936960555744
FUE_97,0.2289841730020904
FUE_98,0.014935493926651833
FUE_99,0.006777005139841807
FUE_100,0.04041902498381933
FUE_101,0.09748840851608875
FUE_102,0.4065010425989385
