FUE_ID,Bid
FUE_1,0.0007291114589553782
FUE_2,0.1996246535525762
FUE_3,0.733256664257388
FUE_4,0.08588832054316864
FUE_5,0.5666442454989966
FUE_6,0.3606349487912791
FUE_7,0.6532874563875652
FUE_8,0.584891765782144
FUE_9,0.3845323135032078
FUE_10,0.1725815078718752
FUE_11,0.5854849609370426
FUE_12,0.08240535413990824
FUE_13,0.34357564585249256
FUE_14,0.6083890096447891
FUE_15,0.35606086682438853
FUE_16,0.40577328050228145
FUE_17,0.940417508369076
FUE_18,0.8950040860739156
FUE_19,0.8479421159720112
FUE_20,0.41203962502918123
FUE_21,0.35098051702808775
FUE_22,0.5594199375093601
FUE_23,0.8490044117003233
FUE_24,0.29993283619708044
FUE_25,0.2430942338355806
FUE_26,0.7906935183550865
FUE_27,0.8964980267543531
FUE_28,0.754104166415794
FUE_29,0.7026532436151945
FUE_30,0.7564582192238132
FUE_31,0.17817709558026928
FUE_32,0.9693828817246074
FUE_33,0.25452315188274655
FUE_34,0.9282562459880586
FUE_35,0.013980806814578917
FUE_36,0.061275005170964514
FUE_37,0.12177989806665823
FUE_38,0.7243529650440624
FUE_39,0.30710360980236584
FUE_40,0.4873975546689644
FUE_41,0.1586701772039204
FUE_42,0.9285135942599068
FUE_43,0.0914049854994432
FUE_44,0.662563013486881
FUE_45,0.25319774817765617
FUE_46,0.30206819637224924
FUE_47,0.29754287850315575
FUE_48,0.9889803782261973
FUE_49,0.1962782039882044
FUE_50,0.9468022223629131
FUE_51,0.28399915380362173
FUE_52,0.12000977831023929
FUE_53,0.17190203323348774
FUE_54,0.08524904955294077
FUE_55,0.3627704525613691
FUE_56,0.27780463806085
FUE_57,0.4707164700125588
FUE_58,0.09237059723510821
FUE_59,0.07536384359645376
FUE_60,0.39949469013759553
FUE_61,0.857278453973558
FUE_62,0.07728270532671155
FUE_63,0.9652875959123686
FUE_64,0.28967956887630975
FUE_65,0.9038941686528602
FUE_66,0.3581787974119208
FUE_67,0.9344549096235495
FUE_68,0.6974640734891454
FUE_69,0.7890868903659287
FUE_70,0.48002039471170843
FUE_71,0.8341326902939958
FUE_72,0.39658866282713356
FUE_73,0.3417817911870723
FUE_74,0.34991815102138946
FUE_75,0.8177378912920145
FUE_76,0.6871370409446794
FUE_77,0.6126999041385324
FUE_78,0.6178799161814422
FUE_79,0.9323298585205522
FUE_80,0.5853536712021548
FUE_81,0.11500331119510121
FUE_82,0.510157183765515
FUE_83,0.7372665230956428
FUE_84,0.4866614814774821
FUE_85,0.2216792908812777
FUE_86,0.7297660716267069
FUE_87,0.15561205103173115
FUE_88,0.4463928246466682
FUE_89,0.4288727784967058
FUE_90,0.3866088703502343
FUE_91,0.5745772066611837
FUE_92,0.6609380003477606
FUE_93,0.2618232396794994
FUE_94,0.3032493581512843
FUE_95,0.8447060491182378
FUE_96,0.7667681721705918
FUE_97,0.014880819219724284
FUE_98,0.22611697862914648
FUE_99,0.705040390295515
FUE_100,0.09616070805567611
FUE_101,0.2654897934574847
FUE_102,0.20653219122566968
FUE_103,0.6722139789961407
FUE_104,0.514765243810846
FUE_105,0.6237905050339854
FUE_106,0.4998898368372714
FUE_107,0.848256618280036
FUE_108,0.9837436600479011
FUE_109,0.19801389760018417
FUE_110,0.08454076475362682
FUE_111,0.7921510915353966
FUE_112,0.6975265250359566
FUE_113,0.9079081171558219
FUE_114,0.3953466963507708
FUE_115,0.8873391702125957
FUE_116,0.07009927641755576
FUE_117,0.49244183821366416
FUE_118,0.2237045119608636
FUE_119,0.8858197675922392
FUE_120,0.3183414897791461
