FUE_ID,Bid
FUE_1,0.7497429520689224
FUE_2,0.9380727632286346
FUE_3,0.8857254009236439
FUE_4,0.5400265994094112
FUE_5,0.3575861839372284
FUE_6,0.9907622727257613
FUE_7,0.030302456697643865
FUE_8,0.004693730369805471
FUE_9,0.32582524422397496
FUE_10,0.4742022559067113
FUE_11,0.2120943368275625
FUE_12,0.31859781935777687
FUE_13,0.3057672036798128
FUE_14,0.11146763811876348
FUE_15,0.828126563571784
FUE_16,0.030519573976995562
FUE_17,0.4344488264230627
FUE_18,0.05682535261697397
FUE_19,0.9596389842983452
FUE_20,0.8324159107743666
FUE_21,0.2821914701647097
FUE_22,0.16868351662465808
FUE_23,0.6134701668127258
FUE_24,0.0672993958074386
FUE_25,0.019062241860498097
FUE_26,0.475999968013201
FUE_27,0.401719424637352
FUE_28,0.14161939870679086
FUE_29,0.10372869688580844
FUE_30,0.8614302229343075
FUE_31,0.8884354631644535
FUE_32,0.5836206676497984
FUE_33,0.5666338869225633
FUE_34,0.8252968429626937
FUE_35,0.7182105265234293
FUE_36,0.8824612438029148
FUE_37,0.5496228662632779
FUE_38,0.6415334306144538
FUE_39,0.6883527829275058
FUE_40,0.7357070935852338
FUE_41,0.6410110555242119
FUE_42,0.4783954536760914
FUE_43,0.17813674629338594
FUE_44,0.7504230012038929
FUE_45,0.9290236648578093
FUE_46,0.7345364472368301
FUE_47,0.7431402915076564
FUE_48,0.21301403441444666
FUE_49,0.4116277973972292
FUE_50,0.5891734347547027
FUE_51,0.5827213829674753
FUE_52,0.381712712891931
FUE_53,0.14599293612021702
FUE_54,0.35201397493541564
FUE_55,0.8028557542508448
FUE_56,0.8309131384533942
FUE_57,0.8893012600222033
FUE_58,0.7053375577163747
FUE_59,0.8291761466329445
FUE_60,0.3005989018302804
FUE_61,0.08993267410232397
FUE_62,0.004015402200078788
FUE_63,0.5775424866603968
FUE_64,0.14364948548876244
FUE_65,0.6800193560246198
FUE_66,0.054229969433366554
FUE_67,0.3637371123238494
FUE_68,0.5731711023024337
FUE_69,0.6261371039997251
FUE_70,0.7655371806333651
FUE_71,0.45618729276788283
FUE_72,0.502767351521738
FUE_73,0.6696696286824628
FUE_74,0.9807975551341609
FUE_75,0.21103753906936984
FUE_76,0.7427780667643554
FUE_77,0.5213496344508649
FUE_78,0.8874074344425156
FUE_79,0.8719443475965291
FUE_80,0.7948157141491395
FUE_81,0.8499853586628588
FUE_82,0.6186852644020768
FUE_83,0.13022176798316354
FUE_84,0.46057465248449236
FUE_85,0.020520419000280343
FUE_86,0.42320777885117355
FUE_87,0.7474241039874246
FUE_88,0.08808704180251892
FUE_89,0.9993771855295785
FUE_90,0.9556339888786468
