FUE_ID,Bid
FUE_1,0.5071375878722266
FUE_2,0.8578554213260595
FUE_3,0.30654484913748437
FUE_4,0.2947774944278715
FUE_5,0.8812610239297777
FUE_6,0.07305951710187208
FUE_7,0.6751169839756916
FUE_8,0.03778984456559642
FUE_9,0.4045780759217602
FUE_10,0.4703709463711224
FUE_11,0.773594219196029
FUE_12,0.7360808660174362
FUE_13,0.7587646193780152
FUE_14,0.04689580210557853
FUE_15,0.056063497991925226
FUE_16,0.5280578532509838
FUE_17,0.33008032324950876
FUE_18,0.8245454345499814
FUE_19,0.9435508858055325
FUE_20,0.6130246824539998
FUE_21,0.10653085966960596
FUE_22,0.9400052986360651
FUE_23,0.737133875731528
FUE_24,0.5773342995816146
FUE_25,0.8087209206559733
FUE_26,0.6020086752972531
FUE_27,0.45678200427537885
FUE_28,0.9354289690650223
FUE_29,0.46766987671810367
FUE_30,0.44998976115767364
FUE_31,0.6695051337651144
FUE_32,0.07807358703703593
FUE_33,0.7822576792976571
FUE_34,0.2273729453570016
FUE_35,0.2384098626525507
FUE_36,0.7620955961267037
FUE_37,0.6276447103509727
FUE_38,0.9041007171044286
FUE_39,0.5637296703393406
FUE_40,0.29913949413402163
FUE_41,0.007624915839596791
FUE_42,0.8545061506603981
FUE_43,0.38866607886070437
FUE_44,0.6618437151836966
FUE_45,0.4250164261525339
FUE_46,0.4155060754740839
FUE_47,0.21432367418941878
FUE_48,0.03303123177712808
FUE_49,0.17668142957176936
FUE_50,0.47086483008267654
FUE_51,0.9822434282625361
FUE_52,0.9013843395648823
FUE_53,0.2571714568089485
FUE_54,0.15622002018397818
FUE_55,0.9335938275969429
FUE_56,0.5999094464057454
FUE_57,0.020440077244087806
FUE_58,0.06625710561943421
FUE_59,0.707251480905073
FUE_60,0.40893018227930733
