FUE_ID,Bid
FUE_1,0.3633589535021515
FUE_2,0.5818940132771919
FUE_3,0.7436140583664823
FUE_4,0.787558482409693
FUE_5,0.04901591347984735
FUE_6,0.8019961665627227
FUE_7,0.20710210002468454
FUE_8,0.9127856964444104
FUE_9,0.974760929697958
FUE_10,0.9708607579671545
FUE_11,0.5438353363379654
FUE_12,0.40753114468687235
FUE_13,0.5450424669933337
FUE_14,0.8890572623925115
FUE_15,0.9463416248666665
FUE_16,0.03758374975840495
FUE_17,0.43626085973330186
FUE_18,0.12992419411305012
FUE_19,0.023810564498057185
FUE_20,0.40635179139293187
FUE_21,0.8192242496275901
FUE_22,0.5983956425488304
FUE_23,0.6786588855985636
FUE_24,0.9639817831748316
FUE_25,0.18622822823055407
FUE_26,0.020612710095403775
FUE_27,0.9148526744579036
FUE_28,0.35675093658846235
FUE_29,0.1570033018611977
FUE_30,0.3618831375489233
FUE_31,0.4245102487290602
FUE_32,0.6730522936251414
FUE_33,0.23008673744676766
FUE_34,0.44449750866821935
FUE_35,0.9950751237344438
FUE_36,0.4848647997507005
FUE_37,0.4206082387617207
FUE_38,0.6295883227638072
FUE_39,0.8902518887947101
FUE_40,0.20161177198030733
FUE_41,0.4875019642263395
FUE_42,0.8099746471907187
FUE_43,0.8270736491475564
FUE_44,0.29308414400817795
FUE_45,0.6548374800597286
FUE_46,0.6163425077429346
FUE_47,0.02248502340545988
FUE_48,0.34999469702802033
FUE_49,0.6495407463571335
FUE_50,0.676601747044176
FUE_51,0.012943393571541062
FUE_52,0.3346491784831167
FUE_53,0.8375645477034701
FUE_54,0.13571162289873928
FUE_55,0.019233455631686436
FUE_56,0.5973951838937533
FUE_57,0.09210777967892492
FUE_58,0.2652591469377803
FUE_59,0.1678126504162314
FUE_60,0.7949421471754832
FUE_61,0.4808399282757303
FUE_62,0.3225151883966779
FUE_63,0.004848922176494019
FUE_64,0.020928827251041837
FUE_65,0.33874190702546936
FUE_66,0.4120542384427943
FUE_67,0.7918604772991342
FUE_68,0.547608070482335
FUE_69,0.04390718967830365
FUE_70,0.5683183434337856
FUE_71,0.19208181597564855
FUE_72,0.5565035871868356
FUE_73,0.28315845886771507
FUE_74,0.8853098414155688
FUE_75,0.6213187550790391
FUE_76,0.846236561622683
FUE_77,0.5747476186357334
FUE_78,0.6097478568811977
FUE_79,0.4379426306225592
FUE_80,0.6515139522537648
FUE_81,0.7909186719695119
FUE_82,0.8965948908226574
FUE_83,0.25486728728856833
FUE_84,0.8539452911658211
FUE_85,0.3348033798882425
FUE_86,0.7895712358169885
FUE_87,0.17293367920378133
FUE_88,0.4494428655990602
FUE_89,0.08515147591465944
FUE_90,0.35556513471341156
FUE_91,0.602218461889902
FUE_92,0.6716213234510551
FUE_93,0.4613002621417942
FUE_94,0.7735923967415659
FUE_95,0.5627364480827917
FUE_96,0.1435474705204619
FUE_97,0.5498766060685183
FUE_98,0.1378669333756085
FUE_99,0.9841082734558597
FUE_100,0.2678796997853413
FUE_101,0.1423400096005657
FUE_102,0.3388968811190074
FUE_103,0.9597701745844205
FUE_104,0.4751230796261363
FUE_105,0.3850921607544793
FUE_106,0.05561628323075096
FUE_107,0.5154285176306854
FUE_108,0.20150861418995492
