FUE_ID,Bid
FUE_1,0.9000137501841434
FUE_2,0.5945163826019837
FUE_3,0.31839101894660027
FUE_4,0.7536952892914973
FUE_5,0.4546420852463353
FUE_6,0.08264010053087079
FUE_7,0.8109890029238335
FUE_8,0.7140460324951038
FUE_9,0.30999048276378094
FUE_10,0.16307560044658476
FUE_11,0.40866734354805867
FUE_12,0.23705602682214166
FUE_13,0.9689304112429654
FUE_14,0.3286710289611542
FUE_15,0.08249551862482052
FUE_16,0.9683941758174875
FUE_17,0.78880082748314
FUE_18,0.8879658910794984
FUE_19,0.8803161703949127
FUE_20,0.0523054335993316
FUE_21,0.6674786820044559
FUE_22,0.9930917149906446
FUE_23,0.5724050930576233
FUE_24,0.7365051518306688
FUE_25,0.2415378140034533
FUE_26,0.9651957515634325
FUE_27,0.3230392544401025
FUE_28,0.6487581474560439
FUE_29,0.16315186676298443
FUE_30,0.9567445708720773
FUE_31,0.3093496546934337
FUE_32,0.5996473339839247
FUE_33,0.6347242010030114
FUE_34,0.5154798183231951
FUE_35,0.5171520385622478
FUE_36,0.044137180959580746
FUE_37,0.27761925355964545
FUE_38,0.9129249474366148
FUE_39,0.04336448368685197
FUE_40,0.8360758352788359
FUE_41,0.6364442401520278
FUE_42,0.22990892740284874
FUE_43,0.983418800206926
FUE_44,0.7362780131626265
FUE_45,0.24405309586990231
FUE_46,0.5067588329355831
FUE_47,0.9210775418482934
FUE_48,0.5291950045107235
FUE_49,0.9932948109403791
FUE_50,0.8077791906678363
FUE_51,0.2961398405588368
FUE_52,0.6353298051444278
FUE_53,0.7289950451603421
FUE_54,0.5096738148280213
FUE_55,0.2798785267865965
FUE_56,0.6653202798525998
FUE_57,0.9252939790788847
FUE_58,0.8318219006337773
FUE_59,0.7235918573620916
FUE_60,0.47078803295649163
FUE_61,0.3247593532682609
FUE_62,0.6248371059414533
FUE_63,0.8054542514649722
FUE_64,0.14019983416266846
FUE_65,0.35986790938525415
FUE_66,0.0742889424659744
FUE_67,0.004860555643283027
FUE_68,0.5379573161642521
FUE_69,0.3418057194495354
FUE_70,0.8330116826147282
FUE_71,0.09660604582802157
FUE_72,0.27698584485194133
FUE_73,0.13660925765891452
FUE_74,0.42386082316419293
FUE_75,0.501885200451956
FUE_76,0.1396566412612419
FUE_77,0.6470083395398141
FUE_78,0.3338445780648893
