FUE_ID,Bid
FUE_1,0.9474858684457591
FUE_2,0.052744704773401874
FUE_3,0.38273154208336635
FUE_4,0.9900253645570847
FUE_5,0.23251172978042578
FUE_6,0.7470186951393825
FUE_7,0.6568136712087755
FUE_8,0.02621989199623498
FUE_9,0.6439019810078539
FUE_10,0.6483450417102934
FUE_11,0.6597234714911749
FUE_12,0.5346852678756531
FUE_13,0.3497094637304875
FUE_14,0.33830640393381006
FUE_15,0.7196869614323907
FUE_16,0.5045467934303653
FUE_17,0.16854806006041168
FUE_18,0.9499926002935586
FUE_19,0.8572873528145153
FUE_20,0.06871303314545862
FUE_21,0.25942422218250827
FUE_22,0.8969133282209518
FUE_23,0.9053052698015387
FUE_24,0.4262429240795693
FUE_25,0.5937690463469251
FUE_26,0.5824906957203245
FUE_27,0.4888241517804386
FUE_28,0.4937294956465603
FUE_29,0.45775245851437707
FUE_30,0.9242691239851643
FUE_31,0.5050076556467921
FUE_32,0.16514637848021918
FUE_33,0.2683651929308388
FUE_34,0.5913399693913055
FUE_35,0.24854923745087532
FUE_36,0.95592962561131
FUE_37,0.4709720389002532
FUE_38,0.19504444125201548
FUE_39,0.8922887624085575
FUE_40,0.4227024032848371
FUE_41,0.5205782260594364
FUE_42,0.8001509845253346
FUE_43,0.059580070515103944
FUE_44,0.5717266271544038
FUE_45,0.5608215254127324
FUE_46,0.6293624703157737
FUE_47,0.675502472739553
FUE_48,0.13484482868400605
FUE_49,0.34953344489623783
FUE_50,0.00042735134180005296
FUE_51,0.6590531530824505
FUE_52,0.10285298158176137
FUE_53,0.7292707646135762
FUE_54,0.13020089686321823
FUE_55,0.913663221503452
FUE_56,0.7981157991005492
FUE_57,0.44380190591032886
FUE_58,0.9452528454126701
FUE_59,0.4623374547531439
FUE_60,0.5382319289621309
FUE_61,0.2828005372553203
FUE_62,0.5834293718999201
FUE_63,0.10309587014745691
FUE_64,0.3928115969355279
FUE_65,0.051922930123904365
FUE_66,0.8084483499209303
FUE_67,0.24766906498960717
FUE_68,0.7170879240877681
FUE_69,0.6184035956566625
FUE_70,0.39037670197464736
FUE_71,0.8582286307614283
FUE_72,0.6382276968698537
