FUE_ID,Bid
FUE_1,0.4090458150948597
FUE_2,0.2169996548070806
FUE_3,0.19734414645728382
FUE_4,0.4816147549981482
FUE_5,0.11972885988170912
FUE_6,0.579750636994143
FUE_7,0.04849089838471554
FUE_8,0.4098334683606679
FUE_9,0.13871011697506586
FUE_10,0.4331717006906858
FUE_11,0.6140021548027397
FUE_12,0.24109868053342598
FUE_13,0.04994724128939465
FUE_14,0.09188367829328714
FUE_15,0.1359146952981547
FUE_16,0.7876128179068225
FUE_17,0.8434540718720119
FUE_18,0.5030685074133036
FUE_19,0.7077437359258805
FUE_20,0.06201308580209208
FUE_21,0.33281671184933603
FUE_22,0.38767673376348066
FUE_23,0.3027138570961131
FUE_24,0.6507174385865382
FUE_25,0.6218342282526903
FUE_26,0.899165989286786
FUE_27,0.6608966564527012
FUE_28,0.5274440585585388
FUE_29,0.2722143930645198
FUE_30,0.8496612295167376
FUE_31,0.18852615535538308
FUE_32,0.14984570438207623
FUE_33,0.23782738972826933
FUE_34,0.3548817137987553
FUE_35,0.6286682422261477
FUE_36,0.8422919227599402
FUE_37,0.18909292776805997
FUE_38,0.799840730843919
FUE_39,0.9180168833693114
FUE_40,0.8016988550411418
FUE_41,0.45648232299566127
FUE_42,0.18566988241133875
FUE_43,0.40725546254748224
FUE_44,0.5736270008993034
FUE_45,0.2275481019766732
FUE_46,0.2372495731684241
FUE_47,0.5191079038053692
FUE_48,0.26723571107632527
FUE_49,0.5156494904391284
FUE_50,0.08720821049993921
FUE_51,0.7033371433833427
FUE_52,0.6485006498444145
FUE_53,0.21148005602224063
FUE_54,0.7790071018961837
FUE_55,0.2977750059524853
FUE_56,0.3544815098251699
FUE_57,0.35712587225041714
FUE_58,0.7454324555330507
FUE_59,0.9986319940536169
FUE_60,0.9505771397697937
FUE_61,0.12152707989714684
FUE_62,0.2527527425620577
FUE_63,0.16094666524141887
FUE_64,0.4974796851695149
FUE_65,0.028818886566634117
FUE_66,0.9406761714958973
FUE_67,0.027690013777350142
FUE_68,0.21856511382289978
FUE_69,0.0789770162352953
FUE_70,0.9832852524922896
FUE_71,0.7129345194013758
FUE_72,0.9450430355027314
FUE_73,0.37839141212260197
FUE_74,0.3285887010801001
FUE_75,0.7640938115979806
FUE_76,0.6428083765020864
FUE_77,0.5921365945702056
FUE_78,0.06519983017579589
FUE_79,0.20565597792900037
FUE_80,0.6736288396337271
FUE_81,0.3470273621704918
FUE_82,0.5213904283208377
FUE_83,0.07890117536701668
FUE_84,0.769167579175192
FUE_85,0.719853179535785
FUE_86,0.4053727454434243
FUE_87,0.20039922996516946
FUE_88,0.8619195019141943
FUE_89,0.9338748396343982
FUE_90,0.6306633717071298
FUE_91,0.4758792309393254
FUE_92,0.4749686100361076
FUE_93,0.8029021345183337
FUE_94,0.9313928180022912
FUE_95,0.28335971895209566
FUE_96,0.9522916508013022
FUE_97,0.05032530950169989
FUE_98,0.04667883959122354
FUE_99,0.9226068256381005
FUE_100,0.09389659057826627
FUE_101,0.10815545251601344
FUE_102,0.3468019253760206
