FUE_ID,Bid
FUE_1,0.31126508835296096
FUE_2,0.920759152897807
FUE_3,0.3678947202507987
FUE_4,0.8248091341659682
FUE_5,0.9671538231376293
FUE_6,0.1410710230071156
FUE_7,0.787667194157039
FUE_8,0.3239180566508879
FUE_9,0.5962234911816247
FUE_10,0.2616442986021007
FUE_11,0.8559324754914888
FUE_12,0.9405845162773127
FUE_13,0.7216562116710371
FUE_14,0.7292315307118454
FUE_15,0.8952314051464668
FUE_16,0.29070185922163183
FUE_17,0.3515039703362377
FUE_18,0.9027090270995065
FUE_19,0.12998868002844033
FUE_20,0.10741487297066732
FUE_21,0.5038424418792905
FUE_22,0.5236889067596476
FUE_23,0.30409210235124795
FUE_24,0.8232600410505251
FUE_25,0.7993728806878793
FUE_26,0.17043350877488184
FUE_27,0.5747131411474965
FUE_28,0.3490250009110074
FUE_29,0.5697458489842329
FUE_30,0.9365739776558641
FUE_31,0.97216268062653
FUE_32,0.21168438284901303
FUE_33,0.7895718361501053
FUE_34,0.8417995022461328
FUE_35,0.8348201515475526
FUE_36,0.2563170635028008
FUE_37,0.46652866445051866
FUE_38,0.4548851439527273
FUE_39,0.5739424616372096
FUE_40,0.05778459766791244
FUE_41,0.8734342941312871
FUE_42,0.6555158146953816
FUE_43,0.32523495599214314
FUE_44,0.5230060079327451
FUE_45,0.0674872522250316
FUE_46,0.18607565041916108
FUE_47,0.5462783195378629
FUE_48,0.7262206769143724
FUE_49,0.7586965237820711
FUE_50,0.46209449408562686
FUE_51,0.0607616225568971
FUE_52,0.6967967935072842
FUE_53,0.7969122527116848
FUE_54,0.37311571443069524
FUE_55,0.4067288748260789
FUE_56,0.35733085856792546
FUE_57,0.4440219655302139
FUE_58,0.40083741410836893
FUE_59,0.9158352107398542
FUE_60,0.24290188105351385
FUE_61,0.34335038919056093
FUE_62,0.09802086732801807
FUE_63,0.964513577021956
FUE_64,0.9156185871115846
FUE_65,0.5658300145368214
FUE_66,0.07141503584417219
FUE_67,0.2088216416761982
FUE_68,0.8367397143568713
FUE_69,0.21812808230899428
FUE_70,0.09191292033763554
FUE_71,0.7520071515645937
FUE_72,0.1663927953794807
FUE_73,0.814355995481162
FUE_74,0.7251180090838131
FUE_75,0.5508190973236614
FUE_76,0.09393372769594988
FUE_77,0.5989865919916602
FUE_78,0.02477729768535053
