FUE_ID,Bid
FUE_1,0.3682146639201165
FUE_2,0.18826923654930472
FUE_3,0.09965780144281944
FUE_4,0.5054290723807054
FUE_5,0.39348773647287427
FUE_6,0.4407341639802631
FUE_7,0.44078797300599293
FUE_8,0.8710399964057617
FUE_9,0.3940912827184576
FUE_10,0.2430569793927242
FUE_11,0.06648377456608678
FUE_12,0.4624668612619314
FUE_13,0.0410692959394221
FUE_14,0.5820066126730954
FUE_15,0.6877398830697935
FUE_16,0.5781069370423941
FUE_17,0.5961637175707617
FUE_18,0.12937513035485904
FUE_19,0.43105672579263477
FUE_20,0.4653973212963415
FUE_21,0.5713463945302145
FUE_22,0.2487209342527107
FUE_23,0.6373833484683645
FUE_24,0.7250440955973869
FUE_25,0.35235391149410145
FUE_26,0.2540166347863846
FUE_27,0.7558729334062683
FUE_28,0.31206384174828183
FUE_29,0.027575255925588738
FUE_30,0.7937111445053721
FUE_31,0.05930504687557647
FUE_32,0.8930711410730184
FUE_33,0.5013833389770446
FUE_34,0.11765612636733447
FUE_35,0.25609119346466447
FUE_36,0.41238110743720846
FUE_37,0.9917744092753149
FUE_38,0.06840211422654352
FUE_39,0.3373255653282534
FUE_40,0.24115549730634
FUE_41,0.2671856930741161
FUE_42,0.04870301200863292
FUE_43,0.24302808563361067
FUE_44,0.9015607409762558
FUE_45,0.2666251329712974
FUE_46,0.4295709019286469
FUE_47,0.9524896904672209
FUE_48,0.022475046624072625
FUE_49,0.9781858196684665
FUE_50,0.22180634228819285
FUE_51,0.4989609495528682
FUE_52,0.030274088733040494
FUE_53,0.1106085239786243
FUE_54,0.02185388113195952
FUE_55,0.27991870426701126
FUE_56,0.86387373626861
FUE_57,0.4280595439199275
FUE_58,0.12652510252823668
FUE_59,0.3171478842894454
FUE_60,0.27270646098141316
FUE_61,0.831824862895865
FUE_62,0.9032553756311684
FUE_63,0.721839145241504
FUE_64,0.4324489030914287
FUE_65,0.47298178975191574
FUE_66,0.8418456285754264
FUE_67,0.5748591304132508
FUE_68,0.19751630651746488
FUE_69,0.34133133815598893
FUE_70,0.015770051241291827
FUE_71,0.6019424662186793
FUE_72,0.297944905333141
FUE_73,0.977293737530674
FUE_74,0.6234170516337083
FUE_75,0.42698377851937874
FUE_76,0.6772828337126929
FUE_77,0.8404215399911835
FUE_78,0.8956908262746353
FUE_79,0.9773218550487154
FUE_80,0.14736924308516575
FUE_81,0.5580287168401475
FUE_82,0.06994023746598577
FUE_83,0.663354567464749
FUE_84,0.19744434489229967
FUE_85,0.42785074092446707
FUE_86,0.2503372354909926
FUE_87,0.5054069348646807
FUE_88,0.9456881358312083
FUE_89,0.5241720672978963
FUE_90,0.06377519639898244
FUE_91,0.0019243538723427989
FUE_92,0.3809408054235014
FUE_93,0.6029583140927642
FUE_94,0.8129754423093809
FUE_95,0.1890136641378808
FUE_96,0.8160310042631105
FUE_97,0.8094524536805199
FUE_98,0.9224850264087916
FUE_99,0.11524634349697849
FUE_100,0.6438147085456001
FUE_101,0.45404236267397224
FUE_102,0.8667113933993557
FUE_103,0.8112175831172895
FUE_104,0.40402966790959594
FUE_105,0.9760869135304884
FUE_106,0.9005048119040778
FUE_107,0.9908909373351851
FUE_108,0.5862806220521284
FUE_109,0.3923192709735239
FUE_110,0.7971923535764264
FUE_111,0.9222230515990806
FUE_112,0.18479647506320107
FUE_113,0.6399234305356695
FUE_114,0.7618010922384825
FUE_115,0.7589887825228243
FUE_116,0.692034716454642
FUE_117,0.8271311515865433
FUE_118,0.5459909470519516
FUE_119,0.7045019154565701
FUE_120,0.835715341925269
