FUE_ID,Bid
FUE_1,0.44273771414348007
FUE_2,0.7434877483110482
FUE_3,0.7002512401141783
FUE_4,0.613689233041096
FUE_5,0.6882553156793497
FUE_6,0.6693847865528576
FUE_7,0.08618185728290728
FUE_8,0.3790133775943417
FUE_9,0.2361788785273422
FUE_10,0.08945551852536182
FUE_11,0.02862037820640484
FUE_12,0.9704836261446047
FUE_13,0.8377018566475274
FUE_14,0.1651825699806384
FUE_15,0.7039790103426969
FUE_16,0.7966703205245107
FUE_17,0.7287185601969279
FUE_18,0.017512164122903684
FUE_19,0.9050058711519738
FUE_20,0.02027999131106173
FUE_21,0.2626924122371851
FUE_22,0.8707023393431704
FUE_23,0.1761446201128195
FUE_24,0.5887739141238132
FUE_25,0.86765230622572
FUE_26,0.8918628601448483
FUE_27,0.33820284980490356
FUE_28,0.8391112647760868
FUE_29,0.6487543676595914
FUE_30,0.867128887945014
FUE_31,0.06936805512530053
FUE_32,0.7172158546424368
FUE_33,0.8331067595491176
FUE_34,0.46324360946625875
FUE_35,0.19082000334775628
FUE_36,0.32320421891117257
FUE_37,0.2287956662288566
FUE_38,0.7527171579115209
FUE_39,0.41506843015250905
FUE_40,0.8928753401403743
FUE_41,0.30781147587914803
FUE_42,0.5642634969727478
FUE_43,0.8516950514571853
FUE_44,0.011113701982567559
FUE_45,0.12872484004290374
FUE_46,0.5711946181083899
FUE_47,0.5249825655322047
FUE_48,0.6419738732707372
FUE_49,0.1724603546061001
FUE_50,0.5526283179963997
FUE_51,0.4326673300095819
FUE_52,0.10650608755357405
FUE_53,0.6397197084626491
FUE_54,0.4388689289036013
FUE_55,0.37128970586691423
FUE_56,0.11304135876613097
FUE_57,0.5247736423072763
FUE_58,0.1678317248413519
FUE_59,0.27400653944661735
FUE_60,0.5310795994392121
