FUE_ID,Bid
FUE_1,0.9160356321949382
FUE_2,0.9775519681685739
FUE_3,0.4311748853075934
FUE_4,0.4843254488796256
FUE_5,0.43854898418057797
FUE_6,0.756711926142334
FUE_7,0.8823049992597093
FUE_8,0.5406611644549999
FUE_9,0.7586661233437246
FUE_10,0.06433363932597558
FUE_11,0.6580565821110035
FUE_12,0.2787714323311722
FUE_13,0.47480284384058413
FUE_14,0.9066355493623933
FUE_15,0.31818276000560564
FUE_16,0.04239238783708388
FUE_17,0.18903990068098786
FUE_18,0.5133179713832431
FUE_19,0.7058003687666811
FUE_20,0.32286472519266474
FUE_21,0.04136329803750327
FUE_22,0.6587168735582799
FUE_23,0.9048878969020699
FUE_24,0.9762264509599459
FUE_25,0.6674589588394554
FUE_26,0.5688503191861075
FUE_27,0.2938304106532962
FUE_28,0.4080492685217373
FUE_29,0.20239777565668204
FUE_30,0.20083336878180813
FUE_31,0.914076724784825
FUE_32,0.2719374207723514
FUE_33,0.9180118523317771
FUE_34,0.9984185421502674
FUE_35,0.6467645495652435
FUE_36,0.436924008034812
FUE_37,0.6582708197002098
FUE_38,0.64082160541731
FUE_39,0.07591785834065956
FUE_40,0.8198983616988932
FUE_41,0.12496359693200709
FUE_42,0.48696109598721415
FUE_43,0.38708329507008454
FUE_44,0.41963873099748084
FUE_45,0.46987266260868743
FUE_46,0.822821433212514
FUE_47,0.05049407083071089
FUE_48,0.8609038057761923
FUE_49,0.6415309411029311
FUE_50,0.4284994453797233
FUE_51,0.36903929305175964
FUE_52,0.14330233786197777
FUE_53,0.32201875609295194
FUE_54,0.31007393606498457
FUE_55,0.7984699461944404
FUE_56,0.6599975322442425
FUE_57,0.5384258492397954
FUE_58,0.09968906579406545
FUE_59,0.6227848539436495
FUE_60,0.9435977040816023
FUE_61,0.5778892252331451
FUE_62,0.6031652538584442
FUE_63,0.4508184639683599
FUE_64,0.16285612055170795
FUE_65,0.2664743835084653
FUE_66,0.7959144233994262
FUE_67,0.15765323451740232
FUE_68,0.5558910901827859
FUE_69,0.12234575798489511
FUE_70,0.13564177078815232
FUE_71,0.10328987077870344
FUE_72,0.4023738464475787
FUE_73,0.09893208592315528
FUE_74,0.5386334447719235
FUE_75,0.849322402998036
FUE_76,0.7926221322754021
FUE_77,0.24273163756546223
FUE_78,0.6785303913963855
FUE_79,0.8500702196993606
FUE_80,0.10459254988026323
FUE_81,0.4839400590605756
FUE_82,0.8821654093064599
FUE_83,0.26209955041925637
FUE_84,0.5855962945675188
