FUE_ID,Bid
FUE_1,0.045803939849074715
FUE_2,0.2768334900559908
FUE_3,0.43796933638937596
FUE_4,0.8076777197704433
FUE_5,0.09513342105491385
FUE_6,0.06486386079156292
FUE_7,0.3924181920823412
FUE_8,0.9792691225742716
FUE_9,0.037847888840790045
FUE_10,0.19014090551925755
FUE_11,0.08708852910695286
FUE_12,0.6666668619009627
FUE_13,0.16392976901491774
FUE_14,0.5934699801804577
FUE_15,0.1413781948792886
FUE_16,0.7149249337481164
FUE_17,0.474649436839065
FUE_18,0.7940030782230988
FUE_19,0.15129196067410244
FUE_20,0.47944865308004403
FUE_21,0.41198680360692286
FUE_22,0.3902570618005944
FUE_23,0.5409736574349835
FUE_24,0.4841008870991248
FUE_25,0.3109153256679086
FUE_26,0.0013338825518970365
FUE_27,0.5575498150607708
FUE_28,0.45229655742186026
FUE_29,0.03421265032649079
FUE_30,0.7418530303625694
FUE_31,0.2572628005869019
FUE_32,0.22616963109547505
FUE_33,0.5782187228045229
FUE_34,0.31359104501625157
FUE_35,0.3792923470089139
FUE_36,0.5171473758203268
FUE_37,0.8069729117636204
FUE_38,0.4159712835845575
FUE_39,0.20434243134187835
FUE_40,0.3027015247815623
FUE_41,0.9615688065148079
FUE_42,0.47242094135765955
FUE_43,0.4632573409827977
FUE_44,0.31708415305849746
FUE_45,0.18485568520792872
FUE_46,0.8231097085528094
FUE_47,0.02750228870174165
FUE_48,0.152209589201177
FUE_49,0.6224392034122889
FUE_50,0.6696281828869384
FUE_51,0.5707210025707375
FUE_52,0.2149024921375874
FUE_53,0.37122532706965994
FUE_54,0.11813937482704229
FUE_55,0.6292598925525807
FUE_56,0.9003984067845926
FUE_57,0.3945692186837917
FUE_58,0.5376163323098494
FUE_59,0.17041756957722698
FUE_60,0.36023128495076284
FUE_61,0.019894898166655572
FUE_62,0.8886804100569347
FUE_63,0.720693143629242
FUE_64,0.09846005734363694
FUE_65,0.8052133191206408
FUE_66,0.4541023139824024
FUE_67,0.37554826824223564
FUE_68,0.20428696075250186
FUE_69,0.8669253291395652
FUE_70,0.6292042462790927
FUE_71,0.7604675966708776
FUE_72,0.19277023798287074
FUE_73,0.8332672200040245
FUE_74,0.5619551676711422
FUE_75,0.09685216664427465
FUE_76,0.07162449369794244
FUE_77,0.31691880984992304
FUE_78,0.05107078261081477
FUE_79,0.033772897200586294
FUE_80,0.7631819205948537
FUE_81,0.7909763882921199
FUE_82,0.04886440581083795
FUE_83,0.5671299956136936
FUE_84,0.5831137549968708
FUE_85,0.1297586321562615
FUE_86,0.015158161113575597
FUE_87,0.11878776858809881
FUE_88,0.22362327770852997
FUE_89,0.47184050709186565
FUE_90,0.3771161929834007
FUE_91,0.244334113481677
FUE_92,0.8888713273203519
FUE_93,0.6353904996434582
FUE_94,0.25152377616309185
FUE_95,0.7375708572575802
FUE_96,0.3627066599583242
FUE_97,0.6889433019411261
FUE_98,0.8001913226844862
FUE_99,0.845064508327162
FUE_100,0.2853389097186646
FUE_101,0.9957201090236198
FUE_102,0.6150746412024971
FUE_103,0.7005730724404985
FUE_104,0.7151114864136546
FUE_105,0.8194572342948756
FUE_106,0.33050454314364397
FUE_107,0.7215077159032491
FUE_108,0.42956862173809784
FUE_109,0.22685532821264798
FUE_110,0.7087523834543042
FUE_111,0.8166407338248842
FUE_112,0.07870938127608285
FUE_113,0.8358371205725836
FUE_114,0.10737989414995441
FUE_115,0.8697844736952074
FUE_116,0.9337791223554145
FUE_117,0.9795746928857745
FUE_118,0.15276482697388893
FUE_119,0.356230019242858
FUE_120,0.1013503512666094
