FUE_ID,Bid
FUE_1,0.3042279085227234
FUE_2,0.4203107679410122
FUE_3,0.20764844546378725
FUE_4,0.21737287892645196
FUE_5,0.38227153854425133
FUE_6,0.44284682624637706
FUE_7,0.9102107758519833
FUE_8,0.9970960976694079
FUE_9,0.15782131145266942
FUE_10,0.2926250367447042
FUE_11,0.08379225747610164
FUE_12,0.6133630339657882
FUE_13,0.1201218184091789
FUE_14,0.5766608563586004
FUE_15,0.061595011298951285
FUE_16,0.665209023194381
FUE_17,0.3773334651624056
FUE_18,0.23006829813537633
FUE_19,0.8088893257453799
FUE_20,0.6941789057824149
FUE_21,0.850700497444702
FUE_22,0.6108034029720641
FUE_23,0.7551037769214455
FUE_24,0.6541204922520008
FUE_25,0.0540079577905731
FUE_26,0.16079588893115937
FUE_27,0.03827540471266666
FUE_28,0.41226678408722606
FUE_29,0.6460612097943638
FUE_30,0.8778700725322125
FUE_31,0.07787320406926779
FUE_32,0.6806948165544676
FUE_33,0.3587483237434189
FUE_34,0.4571553134553511
FUE_35,0.5364734912172379
FUE_36,0.6224574704796507
FUE_37,0.5805029960620662
FUE_38,0.9425008227958426
FUE_39,0.05350564437204519
FUE_40,0.11591071291465438
FUE_41,0.47416194495929465
FUE_42,0.05930412342016034
FUE_43,0.6777596343143224
FUE_44,0.9008228184632544
FUE_45,0.5350841617927556
FUE_46,0.25781862142100787
FUE_47,0.520125381544857
FUE_48,0.4780008258258708
FUE_49,0.24192221667166958
FUE_50,0.9011549306005519
FUE_51,0.9401359389329417
FUE_52,0.5746049818373211
FUE_53,0.9499142725605085
FUE_54,0.7129364882264501
FUE_55,0.3906057741264942
FUE_56,0.9985646785743115
FUE_57,0.6226389348302032
FUE_58,0.2611760893600775
FUE_59,0.9533841171315884
FUE_60,0.5854006395348406
FUE_61,0.4915076241184607
FUE_62,0.3313338379597732
FUE_63,0.6373651468445505
FUE_64,0.23154260706012753
FUE_65,0.8804950976613878
FUE_66,0.5173283036580433
FUE_67,0.9959237997734494
FUE_68,0.7381723085934876
FUE_69,0.1142864659881061
FUE_70,0.5105864236756489
FUE_71,0.3290332215865033
FUE_72,0.9466820881451813
FUE_73,0.6796208561882974
FUE_74,0.01301020398505126
FUE_75,0.6803616688358526
FUE_76,0.022062098369512784
FUE_77,0.6782232810775013
FUE_78,0.39258867434135913
