FUE_ID,Bid
FUE_1,0.852514994549297
FUE_2,0.6985105243924322
FUE_3,0.2945230124397955
FUE_4,0.5750628285517134
FUE_5,0.8289121984907931
FUE_6,0.975819827647283
FUE_7,0.34289149662897755
FUE_8,0.33502086665230335
FUE_9,0.13395109526333637
FUE_10,0.37321208531049255
FUE_11,0.5594631859480641
FUE_12,0.7718697238447547
FUE_13,0.6451292066107485
FUE_14,0.6908138198814093
FUE_15,0.8415216548224068
FUE_16,0.26647797721039423
FUE_17,0.3376543452111239
FUE_18,0.4110579921316637
FUE_19,0.8009556130076421
FUE_20,0.5805318463680096
FUE_21,0.40119034117271235
FUE_22,0.39828406106053105
FUE_23,0.5731035943366837
FUE_24,0.36711120387197393
FUE_25,0.799376968597112
FUE_26,0.4364501338774509
FUE_27,0.6838795246798451
FUE_28,0.18966595314339807
FUE_29,0.7662627468503073
FUE_30,0.7454958717301745
FUE_31,0.5627696978977093
FUE_32,0.7175306658957896
FUE_33,0.22742307709989906
FUE_34,0.6909829181524817
FUE_35,0.38070117593604147
FUE_36,0.9051367384585762
FUE_37,0.631725956716887
FUE_38,0.8989833188710576
FUE_39,0.6676531575473684
FUE_40,0.0381231510023492
FUE_41,0.04727456099997651
FUE_42,0.030031934500847512
FUE_43,0.565294089356509
FUE_44,0.4656264289850761
FUE_45,0.5801141510846665
FUE_46,0.5027881099087237
FUE_47,0.49716479363690447
FUE_48,0.9258982770828047
FUE_49,0.5320894292395928
FUE_50,0.04808028422699384
FUE_51,0.3817890275971262
FUE_52,0.87523589234118
FUE_53,0.7134176363436839
FUE_54,0.7871168446446922
FUE_55,0.34598085233905174
FUE_56,0.24738044827329775
FUE_57,0.23381055343998391
FUE_58,0.48609915462570497
FUE_59,0.3591568925874671
FUE_60,0.5959483079570382
FUE_61,0.682898183737706
FUE_62,0.05695163676140147
FUE_63,0.4988564026620751
FUE_64,0.8519683110894762
FUE_65,0.6732672824859677
FUE_66,0.5838010671798921
FUE_67,0.49025229286737904
FUE_68,0.6620553991999483
FUE_69,0.622730211939617
FUE_70,0.818210779033933
FUE_71,0.20029545904460822
FUE_72,0.49496441651574763
FUE_73,0.33974094701070434
FUE_74,0.3531472503354818
FUE_75,0.0803331655947429
FUE_76,0.6334672761205967
FUE_77,0.7612580782283135
FUE_78,0.5744388555440874
FUE_79,0.9191132670732435
FUE_80,0.6318528259711697
FUE_81,0.8865014390956434
FUE_82,0.6900423572180914
FUE_83,0.3276496059706865
FUE_84,0.5210093676878947
FUE_85,0.45766560230608244
FUE_86,0.04782623396823982
FUE_87,0.7219898609625621
FUE_88,0.7218813146244544
FUE_89,0.9634609946328365
FUE_90,0.6659357244925777
FUE_91,0.7210318373898997
FUE_92,0.8240346392770473
FUE_93,0.19203215533999196
FUE_94,0.9581109058195977
FUE_95,0.8281240554861418
FUE_96,0.8155623000535319
FUE_97,0.029781988693719397
FUE_98,0.6554214030979181
FUE_99,0.10255152503682496
FUE_100,0.02581316345083462
FUE_101,0.20394872677576104
FUE_102,0.43005958060170235
FUE_103,0.8660928275122548
FUE_104,0.8862546606261023
FUE_105,0.7920941838991926
FUE_106,0.5218323689616066
FUE_107,0.6377542671168758
FUE_108,0.14928345168828872
