FUE_ID,Bid
FUE_1,0.5993574102145572
FUE_2,0.5238973447107763
FUE_3,0.851263015080728
FUE_4,0.3584834049155664
FUE_5,0.0711406943438122
FUE_6,0.14664971931606996
FUE_7,0.7852001108555777
FUE_8,0.14808899705744727
FUE_9,0.09784098206533398
FUE_10,0.10888706368764967
FUE_11,0.3889432866298631
FUE_12,0.6861553475444829
FUE_13,0.5032113836414452
FUE_14,0.3013954905567101
FUE_15,0.12316326721265791
FUE_16,0.8317614961956843
FUE_17,0.5503948999783703
FUE_18,0.7304066791400006
FUE_19,0.09545177210618572
FUE_20,0.5292381262803919
FUE_21,0.9217790711494928
FUE_22,0.899132813429318
FUE_23,0.24019182037925324
FUE_24,0.6960430331463638
FUE_25,0.7024230631037404
FUE_26,0.35221316890859133
FUE_27,0.09239846601865509
FUE_28,0.3661768227193781
FUE_29,0.040033884065654
FUE_30,0.17152568463724316
FUE_31,0.4231912249125318
FUE_32,0.8208293864895726
FUE_33,0.02265137077490542
FUE_34,0.5838528155324976
FUE_35,0.45037909296731937
FUE_36,0.887629051919829
FUE_37,0.19437242493722195
FUE_38,0.7816489557049829
FUE_39,0.4317977992562051
FUE_40,0.250734058939614
FUE_41,0.7460211980151654
FUE_42,0.3430921765572631
FUE_43,0.4357248106765941
FUE_44,0.7653100308164369
FUE_45,0.17058611773600363
FUE_46,0.686564980342387
FUE_47,0.22912230343737816
FUE_48,0.30446117801550554
FUE_49,0.9610183488177072
FUE_50,0.34452189872893535
FUE_51,0.49756026340593584
FUE_52,0.23691430053638607
FUE_53,0.4523257002291404
FUE_54,0.417382141582771
FUE_55,0.782596388343339
FUE_56,0.17164852267582276
FUE_57,0.6990162300213757
FUE_58,0.9557845085734092
FUE_59,0.16923696963239965
FUE_60,0.6724500591978415
FUE_61,0.2980536605527435
FUE_62,0.9368314453877842
FUE_63,0.8971511889239532
FUE_64,0.25120784424747933
FUE_65,0.6887627527530259
FUE_66,0.9684193367252991
