FUE_ID,Bid
FUE_1,0.41192047361560136
FUE_2,0.5867953431230529
FUE_3,0.5860498024593397
FUE_4,0.6893733060721291
FUE_5,0.31898839932942014
FUE_6,0.8164069154934916
FUE_7,0.00870562774685868
FUE_8,0.37220675935525915
FUE_9,0.44142057436032633
FUE_10,0.3485769865505727
FUE_11,0.7402712378719991
FUE_12,0.25582586232447957
FUE_13,0.10086623641970127
FUE_14,0.3451654063386722
FUE_15,0.7333623981359507
FUE_16,0.18808072655778119
FUE_17,0.9853436641851795
FUE_18,0.6262232400939344
FUE_19,0.8921061399533566
FUE_20,0.15910668689704133
FUE_21,0.9538473540456472
FUE_22,0.376667321171236
FUE_23,0.1441664521732252
FUE_24,0.139235873178986
FUE_25,0.7854561416106877
FUE_26,0.015189519581616517
FUE_27,0.11742275005805791
FUE_28,0.757989789047766
FUE_29,0.10330687111473047
FUE_30,0.20642542150926568
FUE_31,0.033735388241533104
FUE_32,0.5065424181597895
FUE_33,0.7990773294416535
FUE_34,0.23984327046674203
FUE_35,0.6385239184094585
FUE_36,0.34572294753501986
FUE_37,0.24487666942471997
FUE_38,0.3851210662108526
FUE_39,0.8407616501305317
FUE_40,0.9855798163253057
FUE_41,0.7800154576826566
FUE_42,0.20572250934524083
FUE_43,0.1759579623924502
FUE_44,0.9712929656602033
FUE_45,0.35386871383210805
FUE_46,0.7618192736022844
FUE_47,0.9878489101050114
FUE_48,0.7334359842103425
FUE_49,0.8277815618643004
FUE_50,0.17820588175665653
FUE_51,0.09950112041637227
FUE_52,0.5878209632232424
FUE_53,0.8543029529551188
FUE_54,0.645589442573392
FUE_55,0.16699001134880054
FUE_56,0.23178363612758368
FUE_57,0.07594253077578761
FUE_58,0.98354705906011
FUE_59,0.003895260142143031
FUE_60,0.7884894501403692
FUE_61,0.9769092197401684
FUE_62,0.5612753802709595
FUE_63,0.6619732699174956
FUE_64,0.5956706933540256
FUE_65,0.18047739779539085
FUE_66,0.786514404290613
FUE_67,0.47505318141654784
FUE_68,0.7046137019248797
FUE_69,0.19791168751569976
FUE_70,0.2531679416349085
FUE_71,0.505206512663928
FUE_72,0.23302922965731698
FUE_73,0.2873341130864142
FUE_74,0.87469465803608
FUE_75,0.8148510571248442
FUE_76,0.2115252651478332
FUE_77,0.7212588977720734
FUE_78,0.8307568772502595
FUE_79,0.7528350357128057
FUE_80,0.7346748499430849
FUE_81,0.6754703581946097
FUE_82,0.8521074586455424
FUE_83,0.003428852610917965
FUE_84,0.9664461213984846
FUE_85,0.5702137847200323
FUE_86,0.6720217322232663
FUE_87,0.3997633283427875
FUE_88,0.7798256406130912
FUE_89,0.23125964419678335
FUE_90,0.09701368103150199
FUE_91,0.5650231899941697
FUE_92,0.28319431578479803
FUE_93,0.4478012838107934
FUE_94,0.20800613715687166
FUE_95,0.8188790052288072
FUE_96,0.3620613183600636
FUE_97,0.2858531455539193
FUE_98,0.18073745366674177
FUE_99,0.9964720138311188
FUE_100,0.14363639278468576
FUE_101,0.6543316331695742
FUE_102,0.4712121493095449
