FUE_ID,Bid
FUE_1,0.14083294837521598
FUE_2,0.7188245855639028
FUE_3,0.8101675729190392
FUE_4,0.5183638846490122
FUE_5,0.22271708920884725
FUE_6,0.7035184462372531
FUE_7,0.7652217457260543
FUE_8,0.3038114241706217
FUE_9,0.6276532625800252
FUE_10,0.8560899067038665
FUE_11,0.6626481679751839
FUE_12,0.7714545120688844
FUE_13,0.3339542186128357
FUE_14,0.9843921386505
FUE_15,0.9472055175969039
FUE_16,0.9524851546008603
FUE_17,0.1559802066615279
FUE_18,0.8344956463380254
FUE_19,0.5105281862309061
FUE_20,0.486847328032747
FUE_21,0.3537784316658589
FUE_22,0.9107667967846446
FUE_23,0.3696151296455643
FUE_24,0.44583945047919926
FUE_25,0.5504847408150961
FUE_26,0.41301507401656834
FUE_27,0.48145773197447106
FUE_28,0.5832676585972248
FUE_29,0.08736967818090347
FUE_30,0.4840066793607777
FUE_31,0.8112837750379884
FUE_32,0.6857914966960219
FUE_33,0.864431655820681
FUE_34,0.5102046758591452
FUE_35,0.9448648480141884
FUE_36,0.6838736878268624
FUE_37,0.12082846590034046
FUE_38,0.9419665562278493
FUE_39,0.08245821059494263
FUE_40,0.5390522036175012
FUE_41,0.9160465432509105
FUE_42,0.2521866270401396
FUE_43,0.6694821169833827
FUE_44,0.023837877851366263
FUE_45,0.1664149929624218
FUE_46,0.8557708820218517
FUE_47,0.37277196643543486
FUE_48,0.4082161153306273
FUE_49,0.2660304914686319
FUE_50,0.45389086645786514
FUE_51,0.13220816339991726
FUE_52,0.3891554608166089
FUE_53,0.185676919499148
FUE_54,0.2893403649193853
FUE_55,7.065997268407287e-06
FUE_56,0.5915444318500009
FUE_57,0.9190048512905253
FUE_58,0.23959576548647543
FUE_59,0.7215427649536449
FUE_60,0.31836154679070994
FUE_61,0.9667160935593786
FUE_62,0.3981512129405492
FUE_63,0.9761464054313674
FUE_64,0.031080368363545552
FUE_65,0.8175415886885016
FUE_66,0.26987693488054
FUE_67,0.3127303274370068
FUE_68,0.8324800544513157
FUE_69,0.5252435184282963
FUE_70,0.4592099035286795
FUE_71,0.5946580521034489
FUE_72,0.09632223797942208
FUE_73,0.84872871989211
FUE_74,0.7224656800561206
FUE_75,0.37226582658585117
FUE_76,0.3567139667967065
FUE_77,0.363109204013496
FUE_78,0.25410691517677775
FUE_79,0.6494537858472983
FUE_80,0.3886289380810425
FUE_81,0.9576268218041523
FUE_82,0.5615415135821205
FUE_83,0.07054576308374572
FUE_84,0.1079561403997884
FUE_85,0.6833363674180525
FUE_86,0.2728138536305035
FUE_87,0.5163316912950169
FUE_88,0.4863099162884844
FUE_89,0.9998734947926612
FUE_90,0.03550076924116663
