FUE_ID,Bid
FUE_1,0.9536560747384848
FUE_2,0.09342455462838994
FUE_3,0.15218177622953333
FUE_4,0.84997164305214
FUE_5,0.5298872258900493
FUE_6,0.3164956320515352
FUE_7,0.18544028375908184
FUE_8,0.4774522660342331
FUE_9,0.0591166240805292
FUE_10,0.6503774998442297
FUE_11,0.6628584656979803
FUE_12,0.21059180762683194
FUE_13,0.6701788240069052
FUE_14,0.1846215599517922
FUE_15,0.3572044235727353
FUE_16,0.3674833759171622
FUE_17,0.4673391606441184
FUE_18,0.43953752696285797
FUE_19,0.680652534929545
FUE_20,0.9893848126351094
FUE_21,0.44293774999855917
FUE_22,0.3798461523812994
FUE_23,0.9797943619873077
FUE_24,0.4447494256437615
FUE_25,0.951968489595957
FUE_26,0.45688749565043174
FUE_27,0.4858106584379316
FUE_28,0.629684501631173
FUE_29,0.9147333781577193
FUE_30,0.9667278808979474
FUE_31,0.46766202635134513
FUE_32,0.8801090632087817
FUE_33,0.14002846177029016
FUE_34,0.8232769597370868
FUE_35,0.6755716816016344
FUE_36,0.38493097667124077
FUE_37,0.8838605409040843
FUE_38,0.7701201308316066
FUE_39,0.049336667140693846
FUE_40,0.4811686322501929
FUE_41,0.24281772693393266
FUE_42,0.4386182102124794
FUE_43,0.4742067481876806
FUE_44,0.7560571109343368
FUE_45,0.559757370513464
FUE_46,0.23264143153590555
FUE_47,0.8064762237842383
FUE_48,0.8352139780688678
FUE_49,0.5972577385851331
FUE_50,0.8270903391767527
FUE_51,0.6628546196764183
FUE_52,0.31285404779990267
FUE_53,0.3791154209908705
FUE_54,0.11135756788132867
FUE_55,0.49108158431126225
FUE_56,0.5512824897611459
FUE_57,0.728790946457278
FUE_58,0.5272529891830177
FUE_59,0.7109377690991112
FUE_60,0.5296420682302392
