FUE_ID,Bid
FUE_1,0.751514863342336
FUE_2,0.29916484312344704
FUE_3,0.35309445041691556
FUE_4,0.2629911290495317
FUE_5,0.544787674607788
FUE_6,0.6243609208654041
FUE_7,0.6441981974849964
FUE_8,0.43469098458857836
FUE_9,0.9321128348295302
FUE_10,0.28828383122003864
FUE_11,0.2075685606875125
FUE_12,0.37786038481319806
FUE_13,0.37417896902379477
FUE_14,0.20223880541747408
FUE_15,0.12983410982066923
FUE_16,0.7989621387864245
FUE_17,0.4302480519211692
FUE_18,0.13519190075715826
FUE_19,0.7006052562497377
FUE_20,0.8763751600089058
FUE_21,0.6058015279390484
FUE_22,0.6302486628323711
FUE_23,0.10841583547342892
FUE_24,0.013568213359175463
FUE_25,0.9120530081939406
FUE_26,0.5814109634555609
FUE_27,0.862168882540486
FUE_28,0.6428703641494811
FUE_29,0.10119472108813399
FUE_30,0.6710481520070674
FUE_31,0.9994555048755497
FUE_32,0.8135728582644702
FUE_33,0.23945522342486436
FUE_34,0.7546821707555048
FUE_35,0.22085090270418728
FUE_36,0.6923594026158777
FUE_37,0.10681723965100431
FUE_38,0.9085761012716507
FUE_39,0.7169778282910069
FUE_40,0.902991395264053
FUE_41,0.5243220862404689
FUE_42,0.5631871292677275
FUE_43,0.007527796016577937
FUE_44,0.5903609615917988
FUE_45,0.6114960102600856
FUE_46,0.29814628308013524
FUE_47,0.3655984377451674
FUE_48,0.191246920384059
