FUE_ID,Bid
FUE_1,0.10616536524524722
FUE_2,0.315213410053942
FUE_3,0.6205206019963196
FUE_4,0.8727346934989056
FUE_5,0.6659519646545006
FUE_6,0.5150681154430183
FUE_7,0.8130770734265326
FUE_8,0.1091390007404982
FUE_9,0.5072061879067623
FUE_10,0.15977501673632877
FUE_11,0.21572859741757988
FUE_12,0.43661538288144
FUE_13,0.04870263294692445
FUE_14,0.9957525062338849
FUE_15,0.21622220297134387
FUE_16,0.19536095881675675
FUE_17,0.029188608357340495
FUE_18,0.5154464185163377
FUE_19,0.1703267626102769
FUE_20,0.8569168525856445
FUE_21,0.06034176980730088
FUE_22,0.2671562067872558
FUE_23,0.6362268240000617
FUE_24,0.7438140704654622
FUE_25,0.9522454667376554
FUE_26,0.3112715438043836
FUE_27,0.8881353849969249
FUE_28,0.4713868070650604
FUE_29,0.7358788320303814
FUE_30,0.49774580700202153
FUE_31,0.8086787687770466
FUE_32,0.3672516155847937
FUE_33,0.1440875699066757
FUE_34,0.5171837924083879
FUE_35,0.07003710068286384
FUE_36,0.7603144414642823
FUE_37,0.38582219896432546
FUE_38,0.2257019928852506
FUE_39,0.5532861603012228
FUE_40,0.9258934315414169
FUE_41,0.8583372124339057
FUE_42,0.8560775370330882
FUE_43,0.31564424371996513
FUE_44,0.43660793966350775
FUE_45,0.4007725225358115
FUE_46,0.29856128772998125
FUE_47,0.7887901427347614
FUE_48,0.6548586954929005
FUE_49,0.7971960455507519
FUE_50,0.13621955414306353
FUE_51,0.301342536265232
FUE_52,0.901910991446817
FUE_53,0.7611204616925066
FUE_54,0.24439874653575144
FUE_55,0.980539858199303
FUE_56,0.42122504414427064
FUE_57,0.3198600106398739
FUE_58,0.6669050310161527
FUE_59,0.9915947160057853
FUE_60,0.7158434761287676
FUE_61,0.7459259841141185
FUE_62,0.523180992435925
FUE_63,0.08954633575998627
FUE_64,0.9714384989123535
FUE_65,0.560126041128108
FUE_66,0.5424390051117312
FUE_67,0.7400471066649018
FUE_68,0.7281850606876915
FUE_69,0.255168779224063
FUE_70,0.941657093340868
FUE_71,0.4109329141046194
FUE_72,0.6652867033353159
FUE_73,0.7990890114276272
FUE_74,0.5785701761850983
FUE_75,0.3710612610946471
FUE_76,0.0319117476815477
FUE_77,0.5942105739508061
FUE_78,0.15606040384818853
FUE_79,0.9757865259730385
FUE_80,0.5386511916490155
FUE_81,0.961879181191234
FUE_82,0.003092438962423394
FUE_83,0.4552213049569278
FUE_84,0.8479081648087281
FUE_85,0.32089693063285474
FUE_86,0.21095352821772506
FUE_87,0.05024294795079998
FUE_88,0.8239683421835113
FUE_89,0.21071763655937914
FUE_90,0.16515256552172908
FUE_91,0.3848287829642343
FUE_92,0.47973832289922613
FUE_93,0.8931651741401553
FUE_94,0.358818596449095
FUE_95,0.17939624599133241
FUE_96,0.10118800424441399
FUE_97,0.04403769669250779
FUE_98,0.8442524603032727
FUE_99,0.7827139377483777
FUE_100,0.701179319352541
FUE_101,0.8169207186270862
FUE_102,0.3615566485557494
