FUE_ID,Bid
FUE_1,0.611200057819567
FUE_2,0.9782034287045508
FUE_3,0.7763673506361771
FUE_4,0.5074661293181658
FUE_5,0.23521411075576293
FUE_6,0.9458566256275565
FUE_7,0.14980374775747374
FUE_8,0.7656944890002665
FUE_9,0.6105366916127697
FUE_10,0.0562870665188272
FUE_11,0.9543561204866863
FUE_12,0.47879755041616534
FUE_13,0.10767242422522294
FUE_14,0.26998402249485065
FUE_15,0.5636138641793274
FUE_16,0.1975475673782503
FUE_17,0.34791448600620345
FUE_18,0.7503656561881057
FUE_19,0.4518795120905683
FUE_20,0.9237100141702831
FUE_21,0.25605548660193633
FUE_22,0.44179104872301556
FUE_23,0.5753694172150678
FUE_24,0.15420604766321422
FUE_25,0.4409208898165582
FUE_26,0.7384828588985416
FUE_27,0.009015208464042246
FUE_28,0.2459957514345228
FUE_29,0.1526527990309524
FUE_30,0.1196356805574027
FUE_31,0.004048523787424929
FUE_32,0.4135047029008989
FUE_33,0.6388961966985564
FUE_34,0.46192998123337936
FUE_35,0.15810009228663102
FUE_36,0.2678419276038432
FUE_37,0.8622305688374148
FUE_38,0.8491648001177688
FUE_39,0.886644504032273
FUE_40,0.7366589209563982
FUE_41,0.8596866062429704
FUE_42,0.8757677790643422
FUE_43,0.5887821508718694
FUE_44,0.4273536865436254
FUE_45,0.7676994224107598
FUE_46,0.7040935759458685
FUE_47,0.004722935876964818
FUE_48,0.7028321324712125
FUE_49,0.1011338147479397
FUE_50,0.4355189658127474
FUE_51,0.7451180838427572
FUE_52,0.794135177710912
FUE_53,0.9278570350697662
FUE_54,0.3005829009576185
FUE_55,0.333982094929811
FUE_56,0.9644376983682019
FUE_57,0.6452563488065411
FUE_58,0.15431917887836422
FUE_59,0.7437999669860687
FUE_60,0.40868441821138457
FUE_61,0.6284943697821773
FUE_62,0.8546029338745748
FUE_63,0.5479116773187889
FUE_64,0.3091738441793638
FUE_65,0.19980346246456582
FUE_66,0.18071654673712223
FUE_67,0.16061466649662526
FUE_68,0.09862626193339274
FUE_69,0.024972737660063915
FUE_70,0.18198583187868378
FUE_71,0.16311646069203012
FUE_72,0.33897728232168023
FUE_73,0.2329614042996181
FUE_74,0.34105689540958506
FUE_75,0.37040167726306383
FUE_76,0.07503585001209812
FUE_77,0.6873277975117235
FUE_78,0.22716112596168758
FUE_79,0.7031346974661726
FUE_80,0.9093241216952082
FUE_81,0.5224635834876408
FUE_82,0.1774314174582281
FUE_83,0.018792779483976063
FUE_84,0.03343662764507249
FUE_85,0.2805020159202767
FUE_86,0.5048248835217074
FUE_87,0.23643205545634172
FUE_88,0.11434925485319836
FUE_89,0.8612945814591323
FUE_90,0.7341619629447284
FUE_91,0.8620256457601467
FUE_92,0.43095175248490647
FUE_93,0.20558418936727585
FUE_94,0.3630716909178362
FUE_95,0.7614698280287208
FUE_96,0.8145020670774593
FUE_97,0.06901780539976388
FUE_98,0.5732199371186575
FUE_99,0.3109172927558067
FUE_100,0.10356636019118481
FUE_101,0.7875712270234433
FUE_102,0.41891989563018384
FUE_103,0.9701991342912827
FUE_104,0.9909219862633295
FUE_105,0.40746646492837746
FUE_106,0.9072533205834099
FUE_107,0.8767749840740937
FUE_108,0.9614913723440573
FUE_109,0.16146416927524088
FUE_110,0.9268006737968066
FUE_111,0.9031670454500239
FUE_112,0.12979529973625326
FUE_113,0.11141952728096938
FUE_114,0.8281028571168181
