FUE_ID,Bid
FUE_1,0.03203352499324452
FUE_2,0.9393025335374214
FUE_3,0.7528824296682368
FUE_4,0.35152170146153794
FUE_5,0.2826280186006843
FUE_6,0.8101811050745666
FUE_7,0.0362210120001073
FUE_8,0.1869010656441389
FUE_9,0.2922467572619829
FUE_10,0.8142158357786297
FUE_11,0.9494920826083978
FUE_12,0.8999479677940896
FUE_13,0.75559054713639
FUE_14,0.22488409331261816
FUE_15,0.22015133256938557
FUE_16,0.3777536132430793
FUE_17,0.6724747961586934
FUE_18,0.4551183411876202
FUE_19,0.07812973138054513
FUE_20,0.16480195275427045
FUE_21,0.3171233695490978
FUE_22,0.8715719875493285
FUE_23,0.9846319004687927
FUE_24,0.3332689857949881
FUE_25,0.6021213191342837
FUE_26,0.780712410868086
FUE_27,0.0242107523376911
FUE_28,0.48995293414867414
FUE_29,0.4386697323760802
FUE_30,0.8237721277241069
FUE_31,0.24662316703306608
FUE_32,0.7272552436141948
FUE_33,0.7836175219803462
FUE_34,0.5000144061619611
FUE_35,0.8125663523952004
FUE_36,0.338979309333734
FUE_37,0.5495657225693236
FUE_38,0.06064066088210707
FUE_39,0.640449490540926
FUE_40,0.21548369889970742
FUE_41,0.6461355437932699
FUE_42,0.6578465948240626
FUE_43,0.6154807831352944
FUE_44,0.5432630569447149
FUE_45,0.2971801105723878
FUE_46,0.9892157933951685
FUE_47,0.07408973808408525
FUE_48,0.8301496263382806
FUE_49,0.6191729174139238
FUE_50,0.14023574790930782
FUE_51,0.3939478441200238
FUE_52,0.25529609382882745
FUE_53,0.5948565437043829
FUE_54,0.21329463897248147
FUE_55,0.03240240018987617
FUE_56,0.29614630430477296
FUE_57,0.25706082627628757
FUE_58,0.7298558967345704
FUE_59,0.06317212583124732
FUE_60,0.45039461812297577
FUE_61,0.46434087166771276
FUE_62,0.7283131874337446
FUE_63,0.5663371437944544
FUE_64,0.8622032460802803
FUE_65,0.3226764965149804
FUE_66,0.32616818856205043
FUE_67,0.12905574610605886
FUE_68,0.22856612199050075
FUE_69,0.5811440889364934
FUE_70,0.47914803424132246
FUE_71,0.8184862190592487
FUE_72,0.969832601968052
FUE_73,0.8452688598500431
FUE_74,0.99522979298425
FUE_75,0.6751936703060613
FUE_76,0.7976499661703774
FUE_77,0.7609975690883828
FUE_78,0.6227580032572994
