FUE_ID,Bid
FUE_1,0.897878642154306
FUE_2,0.21144921194326116
FUE_3,0.1825670695763537
FUE_4,0.7455841651639328
FUE_5,0.2530160339527785
FUE_6,0.4655638323980986
FUE_7,0.44874260663988386
FUE_8,0.8024251273956277
FUE_9,0.9828552979507758
FUE_10,0.957891922520833
FUE_11,0.4441163564316769
FUE_12,0.6457874437591329
FUE_13,0.006207277989452087
FUE_14,0.509880949680124
FUE_15,0.7660579678413895
FUE_16,0.5403151475072684
FUE_17,0.7655322152591095
FUE_18,0.006834945580157403
FUE_19,0.14522968196595132
FUE_20,0.635686108611281
FUE_21,0.5733045617737411
FUE_22,0.332859034704831
FUE_23,0.9564092619007987
FUE_24,0.2794528207247512
FUE_25,0.3769125815357356
FUE_26,0.4702324451565498
FUE_27,0.927031407624978
FUE_28,0.49457428084907407
FUE_29,0.5747582796476298
FUE_30,0.8393139416914065
FUE_31,0.1649247570530744
FUE_32,0.5171403476486207
FUE_33,0.652064334795581
FUE_34,0.00020129425988568705
FUE_35,0.3759308333344955
FUE_36,0.7104576759368747
FUE_37,0.906106905611053
FUE_38,0.2104308832477314
FUE_39,0.6785445715402275
FUE_40,0.10132970962835208
FUE_41,0.11950907846059977
FUE_42,0.3990946707264219
FUE_43,0.2061946293993162
FUE_44,0.5343279384031607
FUE_45,0.8855883246891549
FUE_46,0.9520511778034736
FUE_47,0.09498721387592801
FUE_48,0.3592162396351981
FUE_49,0.7826986608106761
FUE_50,0.45541325039482927
FUE_51,0.9249340839428266
FUE_52,0.8822792891567728
FUE_53,0.4776699804194684
FUE_54,0.2868994209399386
FUE_55,0.9703021724162043
FUE_56,0.2608034281406544
FUE_57,0.810842086004606
FUE_58,0.7166395574551956
FUE_59,0.555026134152773
FUE_60,0.8778967316466031
FUE_61,0.05040393812770383
FUE_62,0.4622363850609774
FUE_63,0.34080364812224584
FUE_64,0.7622128794638473
FUE_65,0.24824180748836122
FUE_66,0.40952796346678566
FUE_67,0.3481012074696497
FUE_68,0.13322131567165707
FUE_69,0.14842261590501615
FUE_70,0.7846448163732069
FUE_71,0.8729993905877178
FUE_72,0.4186138249571555
FUE_73,0.6070149419608365
FUE_74,0.9482958085513371
FUE_75,0.12172991472591299
FUE_76,0.564398351133204
FUE_77,0.6161201474581279
FUE_78,0.5621363317531993
FUE_79,0.9375003756533745
FUE_80,0.5068734050132007
FUE_81,0.5475007828743859
FUE_82,0.06078719107295616
FUE_83,0.9859506332430537
FUE_84,0.9592320149598231
FUE_85,0.5461001250320954
FUE_86,0.13395590142731773
FUE_87,0.4346069182729556
FUE_88,0.9354728334924184
FUE_89,0.9626336199044208
FUE_90,0.9556057836021913
FUE_91,0.4971558813790826
FUE_92,0.5742552918299865
FUE_93,0.4973391040021149
FUE_94,0.6548356215257445
FUE_95,0.6291480068513908
FUE_96,0.3444401380797938
FUE_97,0.13111822214622992
FUE_98,0.5691222855257135
FUE_99,0.6990931682936822
FUE_100,0.840337449284654
FUE_101,0.5358024414850091
FUE_102,0.8288803796169728
FUE_103,0.5652003890028513
FUE_104,0.8317956642457099
FUE_105,0.39749252676079594
FUE_106,0.5606532812645205
FUE_107,0.7103239360677958
FUE_108,0.07936900787372514
FUE_109,0.5915885465317298
FUE_110,0.8572630500182964
FUE_111,0.6270172957204927
FUE_112,0.7710679552877823
FUE_113,0.5971101820320943
FUE_114,0.2805243402968006
FUE_115,0.5966184565929775
FUE_116,0.7420618379415984
FUE_117,0.8038701014618607
FUE_118,0.6688832578053718
FUE_119,0.7426520401071918
FUE_120,0.3922194020385932
