FUE_ID,Bid
FUE_1,0.5614771069803106
FUE_2,0.2160548160768886
FUE_3,0.02039622255749829
FUE_4,0.9630082383816985
FUE_5,0.7486805048862939
FUE_6,0.5691888415166666
FUE_7,0.31865992205463967
FUE_8,0.4405232150456325
FUE_9,0.4683448436834543
FUE_10,0.7009950931957449
FUE_11,0.4380568329086445
FUE_12,0.1457818296104375
FUE_13,0.45837681893473314
FUE_14,0.04185495800505856
FUE_15,0.8723199019161995
FUE_16,0.08066545511941614
FUE_17,0.3459294197326206
FUE_18,0.4954855068245487
FUE_19,0.7464769302935433
FUE_20,0.6070865399289596
FUE_21,0.4274786542749385
FUE_22,0.7487979517676285
FUE_23,0.6340495963734184
FUE_24,0.5837519127175048
FUE_25,0.8643403008654628
FUE_26,0.11064398500218864
FUE_27,0.2660269028610427
FUE_28,0.5409670240577698
FUE_29,0.024240979881476443
FUE_30,0.2994093437692641
FUE_31,0.7839016707793709
FUE_32,0.8280502753345097
FUE_33,0.21217455827740428
FUE_34,0.02852004508633621
FUE_35,0.44625809817788686
FUE_36,0.4688091996199367
FUE_37,0.43967768950282426
FUE_38,0.980573869539443
FUE_39,0.27215103064317325
FUE_40,0.7768032907179429
FUE_41,0.22455516366589812
FUE_42,0.377636588238655
FUE_43,0.26825398397048505
FUE_44,0.5450174609279271
FUE_45,0.5002917127288415
FUE_46,0.9303562503346637
FUE_47,0.10540224155565836
FUE_48,0.6043013177998224
