FUE_ID,Bid
FUE_1,0.8611297304769289
FUE_2,0.5811240442655377
FUE_3,0.19762438462453824
FUE_4,0.8034761983727045
FUE_5,0.2662313899792954
FUE_6,0.5315343882232976
FUE_7,0.5382418358264869
FUE_8,0.020823249053367188
FUE_9,0.1923898027420966
FUE_10,0.33054981019428165
FUE_11,0.5165245760800169
FUE_12,0.7675428086814488
FUE_13,0.2042229764161254
FUE_14,0.17946095967702136
FUE_15,0.8472706471983702
FUE_16,0.06915427789913464
FUE_17,0.8616213800316426
FUE_18,0.8182582790611708
FUE_19,0.6531654909164603
FUE_20,0.7530936555780235
FUE_21,0.29189816815262815
FUE_22,0.11739322654687434
FUE_23,0.8809970170316037
FUE_24,0.6469611337909372
FUE_25,0.3747665450356872
FUE_26,0.6355384936467422
FUE_27,0.16269785338363796
FUE_28,0.5899531741750057
FUE_29,0.18824218207178534
FUE_30,0.3156735743148116
FUE_31,0.8218246747446367
FUE_32,0.23249471154637558
FUE_33,0.8607759149581099
FUE_34,0.48653522911340186
FUE_35,0.07023479573844882
FUE_36,0.4546756889918242
FUE_37,0.16347896055240896
FUE_38,0.019435515401285075
FUE_39,0.49001979925300077
FUE_40,0.843652046779553
FUE_41,0.03407114733486549
FUE_42,0.7894106035711502
FUE_43,0.6375431191265131
FUE_44,0.5311507027417693
FUE_45,0.5720711807253863
FUE_46,0.04292431736887958
FUE_47,0.7631963682750832
FUE_48,0.09131684906376081
FUE_49,0.7895604596958732
FUE_50,0.4636493234499204
FUE_51,0.18581840197141686
FUE_52,0.856333140911705
FUE_53,0.7010826853227038
FUE_54,0.46187254257668753
FUE_55,0.8189630704672055
FUE_56,0.9416708736886678
FUE_57,0.5019268411644139
FUE_58,0.1732126279445394
FUE_59,0.5177060178686652
FUE_60,0.9671682513663926
FUE_61,0.9404203100254396
FUE_62,0.26536547842006086
FUE_63,0.2237718201570007
FUE_64,0.07097370539221015
FUE_65,0.4010409353096186
FUE_66,0.6703001063938279
FUE_67,0.40420088652719743
FUE_68,0.032755515009644576
FUE_69,0.4138313486017483
FUE_70,0.6120476459595801
FUE_71,0.8606162520417687
FUE_72,0.27951348004671583
FUE_73,0.41953211225200504
FUE_74,0.22602890219925453
FUE_75,0.6475600519066684
FUE_76,0.14742319523911673
FUE_77,0.6989862578232973
FUE_78,0.16055538284684856
FUE_79,0.20571379932924372
FUE_80,0.33720584368407225
FUE_81,0.9650014499609154
FUE_82,0.007610719883303418
FUE_83,0.8356357409571767
FUE_84,0.9076320963933525
