FUE_ID,Bid
FUE_1,0.6411449267992482
FUE_2,0.24311028620962927
FUE_3,0.8065268815409411
FUE_4,0.906474931271571
FUE_5,0.2741956587195906
FUE_6,0.259216886001827
FUE_7,0.5596865716314937
FUE_8,0.23554339270925873
FUE_9,0.6960278740097499
FUE_10,0.48456056845514495
FUE_11,0.62274186344957
FUE_12,0.21148117929563104
FUE_13,0.7163304331626258
FUE_14,0.9654188216441795
FUE_15,0.7690618749230513
FUE_16,0.051969801348665356
FUE_17,0.41877972235362326
FUE_18,0.5642514443119602
FUE_19,0.7947018313089511
FUE_20,0.0831236128750531
FUE_21,0.6349178965502085
FUE_22,0.36987575782339677
FUE_23,0.056870269185646305
FUE_24,0.4254717785068012
FUE_25,0.32117567067445163
FUE_26,0.274197628070709
FUE_27,0.05206792850043929
FUE_28,0.6291198686593239
FUE_29,0.329630925867201
FUE_30,0.23697153962566164
FUE_31,0.3693163526699983
FUE_32,0.4328165279022882
FUE_33,0.8600166800200004
FUE_34,0.601336574126978
FUE_35,0.04024105699239089
FUE_36,0.1692431499008593
FUE_37,0.967092383282583
FUE_38,0.7081891744924441
FUE_39,0.5696766698540708
FUE_40,0.9287788606604716
FUE_41,0.8556341650123389
FUE_42,0.7247324488008449
FUE_43,0.29425911411093975
FUE_44,0.40596589416871565
FUE_45,0.700641937275438
FUE_46,0.01156248914557656
FUE_47,0.5072566155952405
FUE_48,0.34520674698467924
FUE_49,0.005079963778667929
FUE_50,0.7952970753988983
FUE_51,0.28268903441510473
FUE_52,0.1497728597563015
FUE_53,0.6536156054504417
FUE_54,0.6355640944304977
FUE_55,0.6470820912695279
FUE_56,0.7264998506792368
FUE_57,0.31315573152022114
FUE_58,0.3120481118536622
FUE_59,0.6128854047082739
FUE_60,0.7313508479247718
FUE_61,0.39120947274834306
FUE_62,0.014463867105340644
FUE_63,0.32127311187144525
FUE_64,0.6850011036770595
FUE_65,0.9830533153181971
FUE_66,0.2529193606671729
FUE_67,0.49542444388406914
FUE_68,0.7913485780514876
FUE_69,0.6461502428283944
FUE_70,0.876599930133142
FUE_71,0.8484890045634605
FUE_72,0.9280116779442367
