FUE_ID,Bid
FUE_1,0.8627522158629591
FUE_2,0.02836766474646113
FUE_3,0.4324274787605612
FUE_4,0.1740514530464281
FUE_5,0.3700189653794511
FUE_6,0.8489228855475034
FUE_7,0.501168126233555
FUE_8,0.8317744993504784
FUE_9,0.7929001546314288
FUE_10,0.2041735562779351
FUE_11,0.256273090553376
FUE_12,0.9059377316766662
FUE_13,0.7268281253781641
FUE_14,0.8405212013595558
FUE_15,0.598295929331946
FUE_16,0.057469800016478945
FUE_17,0.8129510262008364
FUE_18,0.450057262371951
FUE_19,0.5344675620899678
FUE_20,0.0424870340693041
FUE_21,0.6281304357327716
FUE_22,0.5240509792409921
FUE_23,0.8561009787696028
FUE_24,0.30348061628137135
FUE_25,0.8119718278059087
FUE_26,0.7534547685002211
FUE_27,0.47642255746126727
FUE_28,0.05139798063604539
FUE_29,0.9242681877334169
FUE_30,0.34722775390711613
FUE_31,0.8206331399117789
FUE_32,0.8551268710495127
FUE_33,0.7047343158548073
FUE_34,0.689190388047779
FUE_35,0.04958518909370746
FUE_36,0.2538202871214985
FUE_37,0.43449703179927723
FUE_38,0.5347867127289332
FUE_39,0.5937226084791107
FUE_40,0.5186632455272213
FUE_41,0.7959286303895612
FUE_42,0.079050606618712
FUE_43,0.25967990806444774
FUE_44,0.48868202201769584
FUE_45,0.5536051966879048
FUE_46,0.6221984451248475
FUE_47,0.9509512442216767
FUE_48,0.09915754324725079
FUE_49,0.23013392455579862
FUE_50,0.13288503125973516
FUE_51,0.6030865187778145
FUE_52,0.038631326495264906
FUE_53,0.1313982718688409
FUE_54,0.3547599711068862
FUE_55,0.5337095804991406
FUE_56,0.01858532771644128
FUE_57,0.3464359131839637
FUE_58,0.7570560366529309
FUE_59,0.8601372436764538
FUE_60,0.1937419745398864
FUE_61,0.7494817544579633
FUE_62,0.25683822689347047
FUE_63,0.18599727348138018
FUE_64,0.807578986610824
FUE_65,0.4455071251971622
FUE_66,0.6848044143033492
FUE_67,0.22686685190992872
FUE_68,0.42194046938964436
FUE_69,0.27726705905042404
FUE_70,0.5488648184238336
FUE_71,0.3934471793997967
FUE_72,0.31178935154020404
FUE_73,0.46450827058337085
FUE_74,0.4364236494212985
FUE_75,0.9700784187245678
FUE_76,0.9245171394213416
FUE_77,0.044750013176430126
FUE_78,0.6218995290984122
FUE_79,0.43498243129332526
FUE_80,0.9925521803162558
FUE_81,0.8621955775660505
FUE_82,0.5041219572129633
FUE_83,0.3316849560196341
FUE_84,0.3539677068318797
