FUE_ID,Bid
FUE_1,0.5312237440880313
FUE_2,0.3376504831159738
FUE_3,0.7597846016367675
FUE_4,0.7673463769982878
FUE_5,0.47899881176236936
FUE_6,0.4326734713477709
FUE_7,0.45503881911605926
FUE_8,0.2344472921456241
FUE_9,0.04736777092221389
FUE_10,0.8413967811199632
FUE_11,0.9249992823646238
FUE_12,0.05147681067070864
FUE_13,0.9995517843920043
FUE_14,0.8361795509341855
FUE_15,0.280619739361777
FUE_16,0.4486304057009217
FUE_17,0.3086976075028033
FUE_18,0.3651116663536734
FUE_19,0.6228684710913241
FUE_20,0.285198897217234
FUE_21,0.33452240808868017
FUE_22,0.5075134616094178
FUE_23,0.8442534526324049
FUE_24,0.4028924622569876
FUE_25,0.07574648550212537
FUE_26,0.56075384533873
FUE_27,0.7502753839855786
FUE_28,0.4031488458296848
FUE_29,0.20671702193035335
FUE_30,0.04066045274192487
FUE_31,0.061911731634943235
FUE_32,0.292948729013377
FUE_33,0.9302931540532642
FUE_34,0.43002130623704105
FUE_35,0.9172043902716552
FUE_36,0.13825765608298168
FUE_37,0.20270029914709886
FUE_38,0.4696258440694071
FUE_39,0.271991607559103
FUE_40,0.22076808731588626
FUE_41,0.25733034412495326
FUE_42,0.22638077188720185
FUE_43,0.5353331728039364
FUE_44,0.5545148744808712
FUE_45,0.7156210605575923
FUE_46,0.5345011214556965
FUE_47,0.6929178305302098
FUE_48,0.07654375329252272
FUE_49,0.4125805770409916
FUE_50,0.8599306245910249
FUE_51,0.3835680629117846
FUE_52,0.35694814008297837
FUE_53,0.5987134230552373
FUE_54,0.23500302870062273
FUE_55,0.7899746037058775
FUE_56,0.4677011680432498
FUE_57,0.589686622096617
FUE_58,0.43268822079200775
FUE_59,0.4183430334945879
FUE_60,0.16944199081407585
FUE_61,0.3776551378392371
FUE_62,0.6608148857468362
FUE_63,0.9664899424639174
FUE_64,0.9848214707404797
FUE_65,0.19679926109751844
FUE_66,0.5894203062186321
FUE_67,0.41108573440430973
FUE_68,0.2712072898630066
FUE_69,0.3682635338902567
FUE_70,0.45656594115589055
FUE_71,0.1656820768050833
FUE_72,0.09393344135445447
FUE_73,0.8312250875067739
FUE_74,0.99758709156083
FUE_75,0.8853617941724944
FUE_76,0.27705987031164336
FUE_77,0.5990706432079473
FUE_78,0.5257850114696921
FUE_79,0.898764020246595
FUE_80,0.7634048492288558
FUE_81,0.8284017445004541
FUE_82,0.096517217087562
FUE_83,0.7500267599957686
FUE_84,0.15499602120724687
FUE_85,0.3422856304487738
FUE_86,0.392840775313966
FUE_87,0.7695708554398061
FUE_88,0.5064613447744746
FUE_89,0.8365773640355683
FUE_90,0.3952431652346323
FUE_91,0.8211986904043378
FUE_92,0.6383710074125348
FUE_93,0.812676856033276
FUE_94,0.9223460957655631
FUE_95,0.777585815208344
FUE_96,0.47039390285826554
FUE_97,0.7852065730036969
FUE_98,0.3270016680130996
FUE_99,0.21005990329943047
FUE_100,0.0206041462763612
FUE_101,0.030887234095509086
FUE_102,0.03956852453896986
FUE_103,0.07843645149401302
FUE_104,0.13786258402856544
FUE_105,0.8226657150788278
FUE_106,0.8308121142278783
FUE_107,0.5427414592667793
FUE_108,0.5762254336287008
