FUE_ID,Bid
FUE_1,0.11471042250918573
FUE_2,0.3719123521710733
FUE_3,0.20140769578603823
FUE_4,0.49304765065667
FUE_5,0.3491786838683849
FUE_6,0.9742136455875458
FUE_7,0.5882128846609803
FUE_8,0.21230315866891558
FUE_9,0.3176120383128679
FUE_10,0.5968550797358027
FUE_11,0.6099098132241084
FUE_12,0.38532008639516935
FUE_13,0.02459697054802079
FUE_14,0.845857553761289
FUE_15,0.9045188362185538
FUE_16,0.23407293659832606
FUE_17,0.8626009859966538
FUE_18,0.9692375694730971
FUE_19,0.21262377500174234
FUE_20,0.23642429963978018
FUE_21,0.6318742135243623
FUE_22,0.6301606500252227
FUE_23,0.29385510841051743
FUE_24,0.8630986933062781
FUE_25,0.9417275196490704
FUE_26,0.8296911201991656
FUE_27,0.7299270496866247
FUE_28,0.5186001521290727
FUE_29,0.8889910344746694
FUE_30,0.7936936233933476
FUE_31,0.6945232561410414
FUE_32,0.8695742837407119
FUE_33,0.005159815523341993
FUE_34,0.6228495626354308
FUE_35,0.807988555435198
FUE_36,0.33548538106005465
FUE_37,0.46041712636856713
FUE_38,0.5896906525811578
FUE_39,0.17786815075011164
FUE_40,0.05353338960472709
FUE_41,0.7286901789200979
FUE_42,0.8763004914030923
FUE_43,0.8469391352088222
FUE_44,0.019393338644717484
FUE_45,0.4893358977281056
FUE_46,0.7463994932135162
FUE_47,0.47794485618223925
FUE_48,0.6316413507432805
FUE_49,0.15816728891191656
FUE_50,0.4120484282203565
FUE_51,0.6636957829677608
FUE_52,0.5821483636118082
FUE_53,0.18957409134364678
FUE_54,0.7828532867076716
FUE_55,0.2602803649109312
FUE_56,0.9546765477425998
FUE_57,0.3642761609364138
FUE_58,0.6524982761335446
FUE_59,0.03820626505678648
FUE_60,0.6399237078398099
FUE_61,0.107961098526824
FUE_62,0.821887119632106
FUE_63,0.0017637751466640372
FUE_64,0.21072017096206352
FUE_65,0.1396426353524418
FUE_66,0.8573458700821789
FUE_67,0.10879164649223638
FUE_68,0.7209314953841198
FUE_69,0.2690197759027071
FUE_70,0.6407120438506119
FUE_71,0.6710645435094355
FUE_72,0.4594301085733532
FUE_73,0.014039079426398482
FUE_74,0.9623952896340342
FUE_75,0.5164711124494739
FUE_76,0.3857902216048089
FUE_77,0.15851678356930987
FUE_78,0.987688411307098
