FUE_ID,Bid
FUE_1,0.6719320942480511
FUE_2,0.07753743478729991
FUE_3,0.4212173986328964
FUE_4,0.16230621013903146
FUE_5,0.14669718199787196
FUE_6,0.8471330513186784
FUE_7,0.8200329941483784
FUE_8,0.5589535604365715
FUE_9,0.26065261012397123
FUE_10,0.16328804956134246
FUE_11,0.24901005117669395
FUE_12,0.417618553875602
FUE_13,0.9530536115025584
FUE_14,0.8944970649153847
FUE_15,0.32770916516208626
FUE_16,0.023264037019253503
FUE_17,0.1448490825973573
FUE_18,0.4048951619501474
FUE_19,0.9243270972658403
FUE_20,0.8062140895192399
FUE_21,0.3348664027320172
FUE_22,0.34722782794556817
FUE_23,0.1700268438015612
FUE_24,0.38195849567758333
FUE_25,0.0044810148191303245
FUE_26,0.21384163690024904
FUE_27,0.07872487525032101
FUE_28,0.045945280478317474
FUE_29,0.3590038328205257
FUE_30,0.2548960192735549
FUE_31,0.19919342515967664
FUE_32,0.46096423221142013
FUE_33,0.9279376634131111
FUE_34,0.13058640395482846
FUE_35,0.13182013719162877
FUE_36,0.35620207075722476
FUE_37,0.9212980541221181
FUE_38,0.5650807372851646
FUE_39,0.5735460055080142
FUE_40,0.36719369824264503
FUE_41,0.8969670341085458
FUE_42,0.7123331467249006
FUE_43,0.21951887394380654
FUE_44,0.8003877728540593
FUE_45,0.01231150369995826
FUE_46,0.3544360439416361
FUE_47,0.6389678451980139
FUE_48,0.33026842333189177
FUE_49,0.28263380441077257
FUE_50,0.387002012275279
FUE_51,0.2896263891625024
FUE_52,0.7198936167594776
FUE_53,0.19731496095857703
FUE_54,0.27000457516492005
FUE_55,0.15933714656610132
FUE_56,0.2607235384431418
FUE_57,0.7275931582622273
FUE_58,0.8524116515408839
FUE_59,0.7140489652721648
FUE_60,0.8885392632472195
FUE_61,0.953669968426145
FUE_62,0.9997660199255922
FUE_63,0.8576705062651876
FUE_64,0.008792368194047606
FUE_65,0.12493990034134339
FUE_66,0.9262940478414982
FUE_67,0.019045342342951965
FUE_68,0.4855005135562671
FUE_69,0.324674146978697
FUE_70,0.847160161321362
FUE_71,0.6571673313561927
FUE_72,0.9712144244125698
FUE_73,0.2578507090432973
FUE_74,0.33951981270246
FUE_75,0.8778910931424312
FUE_76,0.5019573417790023
FUE_77,0.6962064007602924
FUE_78,0.5080828876447566
