FUE_ID,Bid
FUE_1,0.03088723162486995
FUE_2,0.8892196305773429
FUE_3,0.5616576892849467
FUE_4,0.5742117847348056
FUE_5,0.3449099994313204
FUE_6,0.006024529796105571
FUE_7,0.09535187591853866
FUE_8,0.13330597589510862
FUE_9,0.9331980281999186
FUE_10,0.32471650022672227
FUE_11,0.3266675497548781
FUE_12,0.25082658070956876
FUE_13,0.8592004036900515
FUE_14,0.646250894641762
FUE_15,0.4146317102221664
FUE_16,0.7576762059888656
FUE_17,0.8718139853729545
FUE_18,0.1852961053560359
FUE_19,0.9745189837528431
FUE_20,0.0595160507405893
FUE_21,0.5907435243534584
FUE_22,0.3205186616686344
FUE_23,0.8209910449433737
FUE_24,0.3199300414473182
FUE_25,0.40711089902200814
FUE_26,0.07635421282725918
FUE_27,0.6487015319627588
FUE_28,0.010324153397357594
FUE_29,0.7126167895611958
FUE_30,0.3956277488801284
FUE_31,0.23176291812455463
FUE_32,0.1062539684978484
FUE_33,0.5105049949217781
FUE_34,0.845669923026124
FUE_35,0.7248577213190854
FUE_36,0.8493650528994514
FUE_37,0.15019173890903126
FUE_38,0.4888971051553176
FUE_39,0.9382525091655569
FUE_40,0.2997996021987196
FUE_41,0.46201720542711255
FUE_42,0.6514874416553882
FUE_43,0.225108126465704
FUE_44,0.7555367720295103
FUE_45,0.747280171479177
FUE_46,0.42639193398933795
FUE_47,0.7969741204530155
FUE_48,0.15131676035068164
FUE_49,0.9799872153396166
FUE_50,0.2895821628883719
FUE_51,0.808677937290188
FUE_52,0.7160694133721843
FUE_53,0.9644319745818031
FUE_54,0.9022349988967109
