FUE_ID,Bid
FUE_1,0.2204834430606738
FUE_2,0.5950153744497487
FUE_3,0.4120908056362196
FUE_4,0.7272610224742628
FUE_5,0.8433701861996487
FUE_6,0.3765955073190387
FUE_7,0.08645564349360357
FUE_8,0.3952785138948536
FUE_9,0.8183350239733604
FUE_10,0.6331719222036247
FUE_11,0.6277512373742248
FUE_12,0.8535530913873709
FUE_13,0.3803173866763254
FUE_14,0.572737460813272
FUE_15,0.09987200830049892
FUE_16,0.23005656766785465
FUE_17,0.3869643247898922
FUE_18,0.6237468316773483
FUE_19,0.6833685223704281
FUE_20,0.07267723177141872
FUE_21,0.10098128576846466
FUE_22,0.8804624557708927
FUE_23,0.915489785296275
FUE_24,0.6138954667293457
FUE_25,0.6275648199894798
FUE_26,0.5198985583384858
FUE_27,0.8844240239008184
FUE_28,0.8620500953924766
FUE_29,0.44765734248619604
FUE_30,0.4867852195365173
FUE_31,0.0841433317580852
FUE_32,0.3024328167340805
FUE_33,0.5391020556557852
FUE_34,0.46883834650370293
FUE_35,0.30944965440969374
FUE_36,0.10239732690979131
FUE_37,0.9238912327301203
FUE_38,0.748441033847149
FUE_39,0.734097520347859
FUE_40,0.8301868149954811
FUE_41,0.6765904263379954
FUE_42,0.07396067761852687
FUE_43,0.32051104462141267
FUE_44,0.4846922157986976
FUE_45,0.5509357027160845
FUE_46,0.4803302279594428
FUE_47,0.13214189320828496
FUE_48,0.9006122056460817
FUE_49,0.3507182321003294
FUE_50,0.9957060616669959
FUE_51,0.24076792025770666
FUE_52,0.9973190802908697
FUE_53,0.9775601974082169
FUE_54,0.7176999803740178
FUE_55,0.4667926370313119
FUE_56,0.25707970706488514
FUE_57,0.6516898020310797
FUE_58,0.007132143679933645
FUE_59,0.5837788749596875
FUE_60,0.4021572837824695
FUE_61,0.03336649789661528
FUE_62,0.5194304831336158
FUE_63,0.7094102351151121
FUE_64,0.5720604949004199
FUE_65,0.3859580740528059
FUE_66,0.9818953182214066
FUE_67,0.8881202105896057
FUE_68,0.010000124034006075
FUE_69,0.05414262355858801
FUE_70,0.5931670626060205
FUE_71,0.8174289597918979
FUE_72,0.9071531025027505
