FUE_ID,Bid
FUE_1,0.8739071841573951
FUE_2,0.1081325327945819
FUE_3,0.6957428628099529
FUE_4,0.6624503063518593
FUE_5,0.3128775875390952
FUE_6,0.7397921860696259
FUE_7,0.27865584706453106
FUE_8,0.5902124910109349
FUE_9,0.825027402866777
FUE_10,0.8095922308420926
FUE_11,0.1483429386361178
FUE_12,0.46292682960478737
FUE_13,0.23011430812145595
FUE_14,0.6746060326682262
FUE_15,0.4818806425020674
FUE_16,0.938192512441332
FUE_17,0.1788185341357127
FUE_18,0.4507442844260052
FUE_19,0.5220726969447702
FUE_20,0.20723736722595054
FUE_21,0.5768117207557913
FUE_22,0.45620060672241014
FUE_23,0.2518180231230984
FUE_24,0.49191351995522925
FUE_25,0.8970307175856609
FUE_26,0.5075920609164233
FUE_27,0.8263541458625548
FUE_28,0.8208803686982191
FUE_29,0.5570713102170628
FUE_30,0.09064258606849651
FUE_31,0.793962627877303
FUE_32,0.07640944924036763
FUE_33,0.4199832217061993
FUE_34,0.288766231136277
FUE_35,0.58280893033979
FUE_36,0.3713695405579297
FUE_37,0.07093767073013346
FUE_38,0.8056604526585442
FUE_39,0.704514730738472
FUE_40,0.6330086448744728
FUE_41,0.37572864470297307
FUE_42,0.1927289376548994
FUE_43,0.771478251662096
FUE_44,0.4614407675484341
FUE_45,0.26065396057869006
FUE_46,0.02183681503493562
FUE_47,0.15180406131816082
FUE_48,0.8364308883248769
FUE_49,0.5977140108069809
FUE_50,0.14973019781044572
FUE_51,0.7502643397232215
FUE_52,0.5523867909096005
FUE_53,0.6452093766725878
FUE_54,0.5637498552504373
FUE_55,0.642805777044369
FUE_56,0.3471760135627334
FUE_57,0.40520905303398347
FUE_58,0.682535961536939
FUE_59,0.5128559463711178
FUE_60,0.6147608409678589
FUE_61,0.39918640278818307
FUE_62,0.4674597852104684
FUE_63,0.6215941786250502
FUE_64,0.021657676163403528
FUE_65,0.6395201997239763
FUE_66,0.9514877062015752
FUE_67,0.36888188991398074
FUE_68,0.43535369158491644
FUE_69,0.09311905623153172
FUE_70,0.9208209464861172
FUE_71,0.6949925116064944
FUE_72,0.21028823059585933
FUE_73,0.26909401792848797
FUE_74,0.25555209908246723
FUE_75,0.03606792224024391
FUE_76,0.1285151667622838
FUE_77,0.8796655781522
FUE_78,0.25680265750082054
FUE_79,0.47881841076159104
FUE_80,0.9512636675579039
FUE_81,0.676291955724341
FUE_82,0.46237554589354757
FUE_83,0.863337092754066
FUE_84,0.1140422237546096
FUE_85,0.025552587991163223
FUE_86,0.05849606711809119
FUE_87,0.9954510948172905
FUE_88,0.03125925948913366
FUE_89,0.7676118998607678
FUE_90,0.21753274728461258
FUE_91,0.659963989015466
FUE_92,0.06448122850628979
FUE_93,0.901188144705585
FUE_94,0.5102626573754503
FUE_95,0.7792556247953224
FUE_96,0.36510406408146034
FUE_97,0.7015866812567142
FUE_98,0.5699220729730122
FUE_99,0.022656915716271042
FUE_100,0.22427064254400575
FUE_101,0.4232985257103892
FUE_102,0.5979892710940167
FUE_103,0.13185937304063589
FUE_104,0.3840263742739224
FUE_105,0.8625680280483133
FUE_106,0.2137844218568734
FUE_107,0.88034623846378
FUE_108,0.718346730461387
FUE_109,0.5429080767103579
FUE_110,0.6338219125152604
FUE_111,0.953799254219545
FUE_112,0.07966900643614938
FUE_113,0.11023493053322897
FUE_114,0.46825386934627355
