FUE_ID,Bid
FUE_1,0.6279276180008323
FUE_2,0.46447063799215116
FUE_3,0.7969782421042715
FUE_4,0.1418788953323491
FUE_5,0.1082223117121166
FUE_6,0.19083576205851793
FUE_7,0.31400101924557056
FUE_8,0.6779924926232088
FUE_9,0.007906805657081128
FUE_10,0.2151067522646436
FUE_11,0.48362914849103633
FUE_12,0.7037791335257906
FUE_13,0.00368082220159871
FUE_14,0.521276666137211
FUE_15,0.15220935166054028
FUE_16,0.883106808602071
FUE_17,0.8208412513736603
FUE_18,0.48142598654020774
FUE_19,0.02774693545894502
FUE_20,0.9792897891085698
FUE_21,0.8431618633327901
FUE_22,0.6674729040932551
FUE_23,0.80527124898023
FUE_24,0.2086100010527111
FUE_25,0.9119585764317343
FUE_26,0.5582071559818536
FUE_27,0.3900206976245252
FUE_28,0.9472945064835877
FUE_29,0.6367117724172044
FUE_30,0.29073755251396194
FUE_31,0.6872190447272071
FUE_32,0.661691781094581
FUE_33,0.5350889620139337
FUE_34,0.8621918653637568
FUE_35,0.624529767453761
FUE_36,0.5501181769991822
FUE_37,0.5932804202946976
FUE_38,0.34057194088939113
FUE_39,0.12027737150641038
FUE_40,0.3573006764444915
FUE_41,0.21997901064713654
FUE_42,0.30631630348904393
FUE_43,0.2097932977288396
FUE_44,0.8489747474048693
FUE_45,0.42050754808915536
FUE_46,0.16440101536727492
FUE_47,0.0790663677235739
FUE_48,0.13400953650480252
FUE_49,0.970297586103974
FUE_50,0.43967828266380693
FUE_51,0.48269221405896834
FUE_52,0.4185928554605495
FUE_53,0.11262760238362834
FUE_54,0.7074601078323587
FUE_55,0.9363157204369659
FUE_56,0.4876450234807651
FUE_57,0.13115875129987387
FUE_58,0.34742663192402623
FUE_59,0.9349243970960476
FUE_60,0.8330957270428226
FUE_61,0.09116923358011009
FUE_62,0.6043873856554874
FUE_63,0.9767564260286992
FUE_64,0.5762488074352531
FUE_65,0.8362622461667815
FUE_66,0.6815481136129318
FUE_67,0.6263466309151111
FUE_68,0.421317709703411
FUE_69,0.20953106923849873
FUE_70,0.8254362269767785
FUE_71,0.47498136041065997
FUE_72,0.5460052527163411
FUE_73,0.8877202883278787
FUE_74,0.8472279779876066
FUE_75,0.9208892262213596
FUE_76,0.12330219748055649
FUE_77,0.06333656626911899
FUE_78,0.37466933904291555
FUE_79,0.13886793491666882
FUE_80,0.5716951681642891
FUE_81,0.045085747437697776
FUE_82,0.9610805058281727
FUE_83,0.31380740685113917
FUE_84,0.8133084306098307
FUE_85,0.1523024288994368
FUE_86,0.09714252194602602
FUE_87,0.43373274214313473
FUE_88,0.5244514453292937
FUE_89,0.06441653897953736
FUE_90,0.16738686194580477
FUE_91,0.39382772437853486
FUE_92,0.6010946324430078
FUE_93,0.10807601338332007
FUE_94,0.9916732472841467
FUE_95,0.2944183084583417
FUE_96,0.9567347737994666
FUE_97,0.06252603019494296
FUE_98,0.636169178798769
FUE_99,0.6566305013595848
FUE_100,0.6326857970289624
FUE_101,0.5144870854762419
FUE_102,0.021560273600836566
FUE_103,0.7712474599630804
FUE_104,0.3890327338989671
FUE_105,0.7090648928124687
FUE_106,0.37264183367289405
FUE_107,0.4979626157576216
FUE_108,0.09421914654236407
FUE_109,0.9317533693642748
FUE_110,0.8502360468804144
FUE_111,0.6187515408030563
FUE_112,0.4933935141854582
FUE_113,0.8779444953267898
FUE_114,0.10853685020142856
