FUE_ID,Bid
FUE_1,0.09017214358188186
FUE_2,0.9071901555378586
FUE_3,0.7280997879812057
FUE_4,0.6500786614551204
FUE_5,0.6247877145524231
FUE_6,0.32088813888936196
FUE_7,0.8174808986727463
FUE_8,0.3866437862652392
FUE_9,0.5210763280300631
FUE_10,0.11034119337985004
FUE_11,0.18424919590053335
FUE_12,0.7681268174589548
FUE_13,0.9768056706286449
FUE_14,0.8990029796357569
FUE_15,0.513344764800993
FUE_16,0.7991313512725536
FUE_17,0.5101793128861241
FUE_18,0.039129016584163345
FUE_19,0.006570084392343856
FUE_20,0.3467936425336181
FUE_21,0.5448618255610169
FUE_22,0.6981070382310026
FUE_23,0.53752737737817
FUE_24,0.32769104602698695
FUE_25,0.6031185063858979
FUE_26,0.27545607023520324
FUE_27,0.9930526013415633
FUE_28,0.8386817538041152
FUE_29,0.37499804182247576
FUE_30,0.752481159620334
FUE_31,0.021417900381618837
FUE_32,0.04204137530763952
FUE_33,0.2388566293117831
FUE_34,0.3401668306486785
FUE_35,0.8960197478777441
FUE_36,0.39518166680404876
FUE_37,0.9963158981162256
FUE_38,0.1087870594964988
FUE_39,0.3695265987300733
FUE_40,0.6323120505499827
FUE_41,0.3366682022371438
FUE_42,0.39696536994707454
FUE_43,0.7699519222522765
FUE_44,0.20374435673011493
FUE_45,0.17988918151087363
FUE_46,0.5447159263605058
FUE_47,0.3046165910615777
FUE_48,0.4370428374238725
