FUE_ID,Bid
FUE_1,0.5116674098766634
FUE_2,0.33708179438192876
FUE_3,0.9416238062940698
FUE_4,0.1027270808645322
FUE_5,0.022594263829310957
FUE_6,0.25842028156206576
FUE_7,0.4073167970311118
FUE_8,0.9133986624919943
FUE_9,0.8166018304166565
FUE_10,0.20616895357113074
FUE_11,0.6494781668568935
FUE_12,0.9155916584511142
FUE_13,0.022436393959121115
FUE_14,0.44687133273285085
FUE_15,0.871940570549432
FUE_16,0.7406453416442849
FUE_17,0.23367047947701403
FUE_18,0.2271214250806709
FUE_19,0.08961853527668173
FUE_20,0.27905250942139925
FUE_21,0.9727747536838691
FUE_22,0.7105383421091903
FUE_23,0.6566044508374252
FUE_24,0.6164953097727516
FUE_25,0.9845527655508775
FUE_26,0.992963904066164
FUE_27,0.9697711729635731
FUE_28,0.7113025579104516
FUE_29,0.7435673303263152
FUE_30,0.07812331296402564
FUE_31,0.8344212681237458
FUE_32,0.4464852078632232
FUE_33,0.003049250908204626
FUE_34,0.14136794746108572
FUE_35,0.1620198060616903
FUE_36,0.8290854259340457
FUE_37,0.10451298865142022
FUE_38,0.17135728795108163
FUE_39,0.36012814943675886
FUE_40,0.7397696761773388
FUE_41,0.033050384123943455
FUE_42,0.446027065639346
FUE_43,0.8983714954265909
FUE_44,0.01792947847578763
FUE_45,0.11912344192813173
FUE_46,0.666884828970493
FUE_47,0.3788213077740339
FUE_48,0.30722265409865057
FUE_49,0.7884773217261909
FUE_50,0.8771614387868453
FUE_51,0.3797305211176659
FUE_52,0.5777519918007833
FUE_53,0.032295134625544786
FUE_54,0.2374858157689087
FUE_55,0.9600315566778528
FUE_56,0.606055401250505
FUE_57,0.001799490548470506
FUE_58,0.4808905473040398
FUE_59,0.18911025053868347
FUE_60,0.7963651842337155
FUE_61,0.48791836319183746
FUE_62,0.03967573313206896
FUE_63,0.6570232831342858
FUE_64,0.8369859655513567
FUE_65,0.6659228635341974
FUE_66,0.4691094685517959
FUE_67,0.5303364249968806
FUE_68,0.17883640757770347
FUE_69,0.045938127376134785
FUE_70,0.08252223034961503
FUE_71,0.9680653113815314
FUE_72,0.47544378435773016
FUE_73,0.18109621183136848
FUE_74,0.28940705241063347
FUE_75,0.48422344451989385
FUE_76,0.9291830714596512
FUE_77,0.6071805768361439
FUE_78,0.3728880196434261
