FUE_ID,Bid
FUE_1,0.403952848401409
FUE_2,0.47312304455047327
FUE_3,0.40565062999852164
FUE_4,0.9997475425273752
FUE_5,0.8159172853301042
FUE_6,0.7716660918667771
FUE_7,0.31403877201994357
FUE_8,0.40133133815570354
FUE_9,4.245036154848503e-05
FUE_10,0.15029330547625042
FUE_11,0.596266044110311
FUE_12,0.634656968735628
FUE_13,0.7335957405418435
FUE_14,0.6071242959762742
FUE_15,0.9992191557435943
FUE_16,0.7821317689785785
FUE_17,0.5943140207768577
FUE_18,0.8757131553709754
FUE_19,0.6458124803376964
FUE_20,0.08811191280055208
FUE_21,0.9403672331186115
FUE_22,0.9562327601298531
FUE_23,0.22374872445750105
FUE_24,0.816531295669049
FUE_25,0.70242012172864
FUE_26,0.8025097922096709
FUE_27,0.7971784020269551
FUE_28,0.8391887923942601
FUE_29,0.6106952022485727
FUE_30,0.3507651304967696
FUE_31,0.08750068541009692
FUE_32,0.6985202501922251
FUE_33,0.2050031477034877
FUE_34,0.17487872178120045
FUE_35,0.9860273676861592
FUE_36,0.5650090553896173
FUE_37,0.8791015046269907
FUE_38,0.3351890788112297
FUE_39,0.6224765107615587
FUE_40,0.4348307195524771
FUE_41,0.733748050750221
FUE_42,0.7930457926965657
FUE_43,0.5478845167373995
FUE_44,0.6786673092062102
FUE_45,0.23831419821484634
FUE_46,0.47899387603945176
FUE_47,0.5241680979254473
FUE_48,0.712130805411147
FUE_49,0.8494276177600384
FUE_50,0.09669464072291789
FUE_51,0.6833799199651709
FUE_52,0.3209187761867338
FUE_53,0.18074200308471822
FUE_54,0.2147208280760191
FUE_55,0.039809098630564255
FUE_56,0.0009302056424520533
FUE_57,0.23814467189968158
FUE_58,0.011790406119919328
FUE_59,0.2616090745951114
FUE_60,0.9943796579365389
FUE_61,0.6635479535726806
FUE_62,0.6720314726940304
FUE_63,0.7943615276892593
FUE_64,0.5616166743074761
FUE_65,0.9872432630194004
FUE_66,0.028624410804194533
FUE_67,0.21018034611565062
FUE_68,0.03824739264650667
FUE_69,0.4658761714281038
FUE_70,0.37075994498049136
FUE_71,0.09382807040661056
FUE_72,0.6133213366869196
FUE_73,0.8299397378307236
FUE_74,0.35938292190672116
FUE_75,0.33758876008578664
FUE_76,0.7699386679216571
FUE_77,0.7049930148404497
FUE_78,0.25652565837599783
FUE_79,0.7338912668212417
FUE_80,0.976777919539135
FUE_81,0.5708936697181458
FUE_82,0.9649778503328493
FUE_83,0.7064275266823007
FUE_84,0.6911299204833928
FUE_85,0.9406611444630327
FUE_86,0.9641879720599961
FUE_87,0.19994031773184495
FUE_88,0.9550918033797134
FUE_89,0.44610966194289925
FUE_90,0.9361961496189939
FUE_91,0.23250525202538141
FUE_92,0.14989191220952247
FUE_93,0.22101834966866085
FUE_94,0.4614629379848546
FUE_95,0.9396188200669685
FUE_96,0.7229539878181377
FUE_97,0.36763289407090594
FUE_98,0.8367566154701707
FUE_99,0.21047452190357196
FUE_100,0.11122041129818361
FUE_101,0.03672295700926542
FUE_102,0.021937511879611127
