FUE_ID,Bid
FUE_1,0.8391928211860976
FUE_2,0.8477241903109941
FUE_3,0.12459456476357134
FUE_4,0.9642280301700391
FUE_5,0.9971813143799892
FUE_6,0.06452721208947076
FUE_7,0.6206568552513888
FUE_8,0.8070232217610047
FUE_9,0.8026273677512235
FUE_10,0.4460922589783971
FUE_11,0.5090892210111795
FUE_12,0.24009157652257185
FUE_13,0.8525058032129132
FUE_14,0.047664813720629584
FUE_15,0.9200964859057092
FUE_16,0.9668728243633725
FUE_17,0.2678613650125983
FUE_18,0.31561875400761774
FUE_19,0.9539561028505467
FUE_20,0.6144400401812985
FUE_21,0.02313409965850799
FUE_22,0.6627368285616431
FUE_23,0.26275767822576
FUE_24,0.6447273778826521
FUE_25,0.682570886617166
FUE_26,0.13779685967304467
FUE_27,0.1416639289745648
FUE_28,0.8873432811242336
FUE_29,0.890168393058004
FUE_30,0.8279401261712878
FUE_31,0.2406421920828149
FUE_32,0.9649663368725055
FUE_33,0.15190000556616456
FUE_34,0.3542003089126552
FUE_35,0.02638424494574254
FUE_36,0.611282442258775
FUE_37,0.7624994803821604
FUE_38,0.029569199607921814
FUE_39,0.2026157595989364
FUE_40,0.6804101844421359
FUE_41,0.8044506349878664
FUE_42,0.32444057967808804
FUE_43,0.7816400094603261
FUE_44,0.10497722643256169
FUE_45,0.8567379338110885
FUE_46,0.28730892744109515
FUE_47,0.4978216958626883
FUE_48,0.42056016615899483
FUE_49,0.7149335325184484
FUE_50,0.29668110537317216
FUE_51,0.8260437323278528
FUE_52,0.8853892024753386
FUE_53,0.06743468073000425
FUE_54,0.39349517945961454
