FUE_ID,Bid
FUE_1,0.9008831273836482
FUE_2,0.5208710748142602
FUE_3,0.48249992009102494
FUE_4,0.3388100125707133
FUE_5,0.7653467610584671
FUE_6,0.9568168686092008
FUE_7,0.5534953993133018
FUE_8,0.3775811694062168
FUE_9,0.04710977474957756
FUE_10,0.09107915095765262
FUE_11,0.21357416862321232
FUE_12,0.25554597840501514
FUE_13,0.033666470013540395
FUE_14,0.8764794897893946
FUE_15,0.37702704318037616
FUE_16,0.9770522011752969
FUE_17,0.6636855795723605
FUE_18,0.1142185924969843
FUE_19,0.6520711146762161
FUE_20,0.22219052079648716
FUE_21,0.6666504497493314
FUE_22,0.4208202821652669
FUE_23,0.0405785161442942
FUE_24,0.21936519454323145
FUE_25,0.24831137260000302
FUE_26,0.024153520262231387
FUE_27,0.707809279080532
FUE_28,0.36999438696226705
FUE_29,0.3315072903329791
FUE_30,0.21919640070269264
FUE_31,0.906477011835301
FUE_32,0.352878133211436
FUE_33,0.14978229577367796
FUE_34,0.0937808915141004
FUE_35,0.8481558352515398
FUE_36,0.5524106275461539
FUE_37,0.023699649673118994
FUE_38,0.9964162402801187
FUE_39,0.5831384963850674
FUE_40,0.5613214163102307
FUE_41,0.9492698875466052
FUE_42,0.8445605395833427
FUE_43,0.9392076149783423
FUE_44,0.39330420032145363
FUE_45,0.05643362016398945
FUE_46,0.6188635002463335
FUE_47,0.6849120568826071
FUE_48,0.8785451659388428
FUE_49,0.5199092127878736
FUE_50,0.2607900013708174
FUE_51,0.7197509929108901
FUE_52,0.058193015209691445
FUE_53,0.5201820574359302
FUE_54,0.016163978749588304
