FUE_ID,Bid
FUE_1,0.4622938491426829
FUE_2,0.21077276459407412
FUE_3,0.7588079693504356
FUE_4,0.0450624350196398
FUE_5,0.4005584946905524
FUE_6,0.8162615943642322
FUE_7,0.3171658005528799
FUE_8,0.6694295420170661
FUE_9,0.31475892132176797
FUE_10,0.08981667311506225
FUE_11,0.391972906123096
FUE_12,0.8838174220781088
FUE_13,0.2702160572652553
FUE_14,0.43528771150484136
FUE_15,0.6623244080786349
FUE_16,0.898741732677288
FUE_17,0.4049548545432339
FUE_18,0.46378556704624085
FUE_19,0.23782474080583182
FUE_20,0.4463516658640634
FUE_21,0.029748763198348294
FUE_22,0.9391564533429532
FUE_23,0.7695661760751418
FUE_24,0.9736139906481813
FUE_25,0.8305692352248695
FUE_26,0.32424731827822284
FUE_27,0.8937370053251946
FUE_28,0.7018957210953097
FUE_29,0.20321628662934133
FUE_30,0.692168783345416
FUE_31,0.5444348592609449
FUE_32,0.8409033140739722
FUE_33,0.0370648288472345
FUE_34,0.1571338950665021
FUE_35,0.915982357583194
FUE_36,0.7855964411580494
FUE_37,0.8915707681175317
FUE_38,0.08468047094335074
FUE_39,0.6587633160704872
FUE_40,0.17325963903715824
FUE_41,0.9206517354543006
FUE_42,0.16266590179329854
FUE_43,0.1339992993099316
FUE_44,0.8932136907360988
FUE_45,0.4197858801997295
FUE_46,0.7208009748221061
FUE_47,0.5022756169292977
FUE_48,0.716409152481149
FUE_49,0.24165327821682514
FUE_50,0.16894205694806808
FUE_51,0.6253821069330725
FUE_52,0.6945471059884636
FUE_53,0.8645712227446911
FUE_54,0.8632665596706265
FUE_55,0.8286403170120133
FUE_56,0.19433752438391805
FUE_57,0.1968414222538758
FUE_58,0.6082950124568501
FUE_59,0.6537323221606542
FUE_60,0.033917870790949656
FUE_61,0.8997067129969871
FUE_62,0.0942148661049419
FUE_63,0.17837202308875166
FUE_64,0.8532870322017376
FUE_65,0.8517934839864612
FUE_66,0.4938643499291395
FUE_67,0.8110360056382817
FUE_68,0.4817552651407865
FUE_69,0.9358248255152055
FUE_70,0.662605488515636
FUE_71,0.4293347482145957
FUE_72,0.08299734623686894
