FUE_ID,Bid
FUE_1,0.13204578689548296
FUE_2,0.37932317194794263
FUE_3,0.49965874586216064
FUE_4,0.5130100480750784
FUE_5,0.9829779080982683
FUE_6,0.6765276549327407
FUE_7,0.40781063078860336
FUE_8,0.21146972724249613
FUE_9,0.5008545834569634
FUE_10,0.41756515168043384
FUE_11,0.4945520404928325
FUE_12,0.5559214409140117
FUE_13,0.692384187378493
FUE_14,0.44658737881717303
FUE_15,0.46171651157463955
FUE_16,0.4305499799204907
FUE_17,0.2936939364420439
FUE_18,0.039568465347719406
FUE_19,0.5201436959409443
FUE_20,0.6418140768812042
FUE_21,0.728090784106489
FUE_22,0.37958891197259603
FUE_23,0.08571856779936005
FUE_24,0.2543482674651685
FUE_25,0.06659509883365189
FUE_26,0.6087541639608103
FUE_27,0.859776151264086
FUE_28,0.5180483901164433
FUE_29,0.5151736720147158
FUE_30,0.531837350855759
FUE_31,0.8304541271207011
FUE_32,0.7875307212782162
FUE_33,0.5523175627859745
FUE_34,0.3358538116988443
FUE_35,0.8034546847588998
FUE_36,0.4939052520513737
FUE_37,0.8917894695179915
FUE_38,0.5320682825934352
FUE_39,0.448368461672488
FUE_40,0.9897471033902677
FUE_41,0.6304692240554999
FUE_42,0.21392243928151622
FUE_43,0.34765957344946297
FUE_44,0.013909312975744492
FUE_45,0.9509638065267297
FUE_46,0.9982366359065535
FUE_47,0.7308527112677992
FUE_48,0.10262680552392478
FUE_49,0.17976552848900595
FUE_50,0.37083812155770834
FUE_51,0.7533708990138245
FUE_52,0.26006193670400113
FUE_53,0.7849649422072613
FUE_54,0.30079808352805104
